"Y","X1","X2","X3","X4"
-0.42682188561424,1.0056480395958,-0.158792719133295,-0.721911662789246,-0.105074326201872
-0.227428463962111,0.426781548547236,-1.42319602463228,2.06528169529437,0.635081363020047
-0.347469244871534,0.0917365535729541,0.625695655134272,0.232529717526715,1.95353530857445
-0.321432773086145,0.245016289484731,1.20459311330082,-0.650659667911245,-1.00434914864535
-2.71575133334441,-1.83313816512662,-0.0538623034430375,-0.227847829916948,-1.63165876895042
-0.731024201690614,0.718857180508408,-1.58719225595923,-0.388097762411297,0.540448775345245
-0.667734066005118,0.541342811443233,-1.22797290307041,0.489399091548996,0.367756426597369
0.0170483514127493,0.939552521239998,0.316751429046474,0.968058176786968,-0.983096689089339
-0.0489813592619453,-0.99081028986637,-0.548701437316284,-1.05587091590529,0.587433634444627
2.11929050987022,2.88796569706417,-0.0257560603376733,-0.0589394942872478,-0.956565481391132
1.83070819103942,-0.116103056252599,-0.679564483513121,-0.323405257483661,0.726379219976045
2.11707303459454,0.18308550523298,1.34283117828649,0.682527487189358,-0.792569016345313
-0.365890591527212,1.13578600249532,-0.859831310402424,-1.73323329307955,1.40882866110788
-1.90878959916921,-1.65508090893295,-1.6816575905217,-1.35465053732357,0.12541967181263
-1.49511936750482,-0.609977218064964,-1.91262220015961,0.329774612848308,0.26430872016742
0.777975522535199,0.155210154826881,0.640298919502043,0.45405837395654,0.222393009031185
-0.81096122608497,-0.673343196398916,-0.535824232370487,-0.0194851359082404,-1.17168376441657
1.74059295611153,0.307476683588756,-1.08140881966308,0.00971920866769379,-0.845438601156958
-1.59727837112304,-0.281018317252233,-1.79802161596411,0.736975545447543,-0.0347829118997448
0.639258212914272,0.727461809724569,-0.657488681805253,-0.87527370296061,-0.32818870713428
-0.73375710973949,0.365155522461509,-1.60250483268643,-1.39631852675376,0.701147455545444
2.23297404123139,2.63837655260779,-0.120010609205328,0.0424467671251537,0.408044706824263
0.338790316140382,-0.788999341606241,-1.49954507605801,-0.544390170988981,1.61548023694801
-1.51197529599949,0.288017250535941,0.171487233720851,-1.8902253525291,0.233559183492316
0.753936709305509,-0.550616179165053,-0.300971603630719,-0.208233662161093,-0.421036728158702
-0.368988776969464,1.0367953979284,-0.59534364740483,1.3975187330049,-1.01669962618544
-0.576644233309442,0.106686851908785,-1.21290416961902,-0.489785236169331,0.649542496378305
1.11538141143954,0.507546596635271,-0.248259204388298,-0.699945583150689,0.498353830859132
-1.99003703591327,0.568880248552343,-1.79119913417805,-0.730868241957112,-1.14591878382011
1.3330333534172,0.204550733753176,0.335011184001493,0.589212659016141,1.72249566254166
1.40864189605961,0.434148212540501,0.28481981905409,-0.967384162013409,-0.0670582706880719
-0.102019528258118,0.733311910758226,-1.04550419236134,-0.568172231779611,1.32707831336789
-1.51127715319467,1.23647288005533,-0.651516256072254,-0.798754054564184,-0.854218083278248
0.33585161496582,-1.19905212738662,1.18871473130091,1.28483520234438,0.678946355867377
0.343458623982293,1.81391775191291,0.359572699271079,-0.637333572415284,1.66586848483068
0.0956378010815304,1.09189345280052,-0.351663638147559,1.93908190140472,-0.174030655933349
-0.362305632185279,0.29852175258951,-0.505554284973018,-0.213323074712414,0.843852989589554
0.930267452073258,0.619974810130263,0.772525144653212,0.0260892472626839,0.273563959920994
-0.266659348446936,-0.980642862751222,-2.47085035836961,-0.725515177023571,0.0407602407786165
-0.455439973043839,0.533843438372018,-0.394582798156031,1.2456431574604,-0.227895533452388
0.626816774911213,0.253161713673712,0.13353107103699,-0.525048327777831,-1.18640478991979
0.4257035466035,0.251214079659503,-0.0567821141597803,1.23416624934064,-1.2372700941235
-0.726973355591782,-0.034544124787755,0.546920666979517,-0.96747251681777,-0.454921420518375
0.520017007627923,-1.24697831313953,-1.06674552481986,0.976343490245114,0.149261166468894
0.41684765532231,-0.0669903057757518,0.149247895202361,-0.307543310815945,0.780648149943427
-0.183025141176262,-0.373401005236451,-1.92025726269457,-0.694776533991155,-0.94526092396676
-0.469153714742609,-0.86700732590695,-0.687801926982533,-0.315747161491307,0.567779385835584
0.595275348716725,0.246804997974767,2.39970852000346,-2.09157967017399,1.11346417137135
-0.543263999834595,-0.800017236877811,0.158422710392475,-0.288338486112928,0.0644259809645146
-0.740974431896615,-1.36530862645508,-0.941208475963237,-1.01797339963842,1.52640104257294
-0.736541061078418,-0.309729443511508,-1.09267612135651,0.0467427131586804,-0.726695874242619
-1.02195474697686,-1.14791297853769,-1.99428789465132,0.268378587293891,0.467240387198338
-1.08772173198493,-1.93064786892167,0.0507781202808549,0.764069115761661,0.0849252933856782
-0.418641558487873,1.13332311978902,-1.87188357294242,-0.574329330009718,-0.390639502733464
1.03997645572454,0.0200025278328272,-1.18953178341872,-0.409871584219957,0.0128154887370805
-1.87264885357431,-1.85697101854547,-1.03082592954677,-1.43197113014601,-0.963065358260749
0.564543674139225,1.62121443181139,1.33509877900225,2.10151788426909,-2.23312236682927
1.39982491931299,-0.0805069973671052,-0.244893850196206,2.09807722264095,1.27823429392818
1.61274280091337,0.473749030751768,-0.341164890779792,-0.542323186755945,-0.639056024778468
0.631449503619983,-0.780136134403671,-1.36412089909117,-2.0644256486686,0.123062143554419
-2.4672894375663,-2.02938157449878,-1.05762930579789,1.11149293159617,0.72028678752719
0.704795017763608,1.10062954286236,0.2676432490373,0.932745498537683,1.01203451577238
0.213053433175642,-0.0564250817126327,1.1774457886622,-0.588075490223693,0.23294962381822
1.45246067906181,-1.23923054315785,0.493174871411872,0.0122011714382843,0.182022292653177
-0.907249439096224,-0.290308946116924,-1.19980410913956,0.397127260880316,-0.151189263712868
0.990748268061839,-0.576009849726879,0.75288224358273,-0.804471220137875,-0.498521086547328
0.591645298036392,0.556885376495971,0.715375082067626,2.43701996672886,0.684336660432106
1.540601737146,-2.19546121184533,1.31439665753462,0.90877099056819,0.16090568123968
-0.201944782882294,-1.44680741407552,0.20018893240703,0.704220009846867,-0.374971424710166
-1.46786555084373,0.205447836623421,-0.536414673410382,0.822010107068156,0.903646553161772
1.31181680920582,-1.50546697887651,1.40730758084836,-0.701907070035739,1.73940673468755
0.416749386556469,-0.280289747986702,0.226513395183266,0.905591850443967,0.0342760715742687
-0.778682890907262,0.370775211457232,-1.32140898320745,-0.470139796244411,-1.06658161388029
1.74335761902945,-0.0822275160902071,1.5042351593983,-0.131569027808507,0.119662284469186
-0.346728916166308,0.396322442487453,-0.715374790829252,-0.668549015962931,-1.70975307284151
1.59937435442674,2.64338619795558,1.29069243422439,-0.11691669814351,-0.298619683932782
2.68218410177902,2.71244720780495,0.442531914916898,-0.076855400187084,1.00264985418974
2.35881201994637,1.81532401137402,0.527612729032388,-1.54018574039335,-0.84842151297429
2.14132523737665,0.232026809786729,0.906490353009079,0.93687605943218,2.34103084383671
1.01013440581206,0.693810530413712,0.956646827727668,-0.594624193224545,1.93753959242182
1.23766362660546,-0.0823407267265955,1.09606999340867,-1.04597322218905,0.846362502069309
-0.549629831813088,-0.453152819828689,0.121353217603577,-0.157311287960859,-0.0189573658373144
-1.00982704374528,-0.221748540180422,0.647789915766151,-1.7231037572647,-1.4486234965123
0.897624739149293,-0.604522279183939,0.587407943174293,-0.768229474079344,1.03881851403322
1.75905553876372,2.16242817615972,1.20068779406463,-1.108328737558,-1.09788217004769
2.56104121262141,1.95078623242114,-0.252924006471608,-0.556583568523085,1.2147708280301
-1.19117226756793,-1.0579304720416,0.00062657171190128,-0.772278512085103,-1.0570203894604
