"Y","X1","X2","X3","X4"
2.57116968817992,0.937648915398077,0.0844858311700155,0.67653898717009,-0.0793673485029872
-0.903837123054273,0.0691783427928061,0.701864954304626,-0.0147988912066991,-1.85485026102707
1.26205291973751,1.12974491471732,-1.0210709681088,0.200427303505837,1.13746445005647
-0.431506671488596,-2.17670055009357,-1.58331069248492,2.14224232581672,-0.389893503145863
-1.67925779210637,-0.515431416891567,1.09740449572882,-0.617237145011399,-1.2845715267763
-1.16061217550434,0.065908826372858,-0.699961146010274,-0.454095295703166,1.19076508698203
0.992150245662792,0.346119908818017,-0.0734057279700363,0.319336420723931,0.833301087202832
0.0401585233396961,-0.609542287367401,-1.18014934464119,-0.0155953835724011,0.973864900534409
-0.975303734057524,-1.47855586856983,0.289238042237194,-0.0477514147756522,-0.323405802233038
-0.888446828410255,-0.0384658456141169,-0.379707078693267,-0.646870537991768,-1.21860934258322
0.576454760030142,0.74903309437083,0.568744641478089,0.953813496330812,0.0279635817422179
1.40428697675345,1.47737994084032,-0.324890507036447,0.0883797805331362,0.690250421795765
-1.68917258377691,-0.416817072146882,-0.194406862477462,-1.34120587706188,-0.790225435492169
-1.18752220355423,-1.25941331426038,-0.889432784641228,-0.978776192713011,0.968401752040222
0.503638322988567,-1.07529020440585,1.8039358037672,1.22651805948749,0.515766914518434
2.3799988712271,1.22346277352681,0.991871800635808,-1.21361754200673,1.05208327231781
0.597842884412187,1.79529350023795,-0.662519651570132,-1.04797730854053,-0.0116999427088619
-2.48998528043363,-1.19458844821358,-1.50101717157176,0.00262341549704677,0.108580320100567
-1.21925917941295,-0.266705529623704,-1.3867572841484,0.299338222375916,0.00538796004124702
-1.82699665300402,-0.812993976043687,-1.82323138311544,-1.08174653552635,0.0614970651091536
0.165709998146386,0.305656252744716,-0.213575511045861,-0.033367743151662,-0.750751544544221
-1.86044404495813,-1.1866247947174,0.875479632075991,-1.84411648106807,-0.768701596085406
0.291586106212478,-1.32215086862292,1.44234994541503,-0.228866784207275,-0.453050415895208
-0.98453667264068,-0.630932823131272,-0.616562657309861,-1.27450099452751,-0.901646537320401
-1.16382350719849,-0.00502807094251878,-1.90242070077493,0.495116232715888,-1.03029187959415
2.0591726536313,2.00592058783402,0.350990462565538,1.70149883955268,-1.54850590516732
-2.19488961603974,-2.05689965406813,1.30399805956833,-1.82118935590976,-0.417694680558953
1.55068637960709,0.140270666923935,-1.89305761896573,1.67975404693079,0.897065618566355
-0.755852180751337,-0.534336570400022,1.40100043908278,-3.14702346711883,0.531781318930272
-0.426886693285008,-1.19934912033921,1.07795682181001,0.643713606266434,-0.340083550110941
1.07360410781643,0.94942516129002,-0.0956108435188263,0.968372720902454,-0.889661626397652
0.881029913372705,-0.907907157842523,-1.40484404209458,0.105249804920415,0.970725046392789
1.47826918226271,-0.390126527712461,0.311478883290593,-0.107475388782481,-0.350451020467326
0.145015193332795,-0.870895338014811,-0.523131942978097,0.673805528194321,2.35122009889086
-0.219363346701207,-0.703661322579718,-0.930060300426409,1.45113509410523,0.365547430576443
0.219026821833108,-1.67611180005776,0.148363354625982,0.120058436183409,1.19163698409051
0.131675702865043,-0.621721469749165,0.0959971396754674,1.50596219116465,-1.67100422741493
-1.48806272639396,-0.283926930793512,0.554980520831608,-1.48810793719734,-0.875317289810144
-0.331093208013887,0.57534460017723,-0.301756179390246,0.399474565093606,1.44892581066862
1.45371414590311,0.571806832546251,2.81226406445614,-0.316963181646548,-0.48936080811528
-3.07911047605193,-1.19108645178844,-1.03229624837328,1.45497536958064,-2.07009943333264
-1.71913962970614,-0.418883420090056,-0.960722542404658,-0.236210604027936,-1.11673469239541
1.62251835283754,0.936343512352844,0.373597540917488,1.17092773096672,-0.0403366720297556
0.111844947667587,-0.140799337008894,-0.438577837511629,0.248715153216736,0.660279308395237
-0.603761633518119,-0.329376973679891,-0.441875288086701,-0.873627608173767,-1.01235829620134
-0.808572841216862,-0.862813790698042,0.285898519727299,0.0878261457531744,-0.92214166963398
0.395956844016644,-0.882112742651776,-1.11176942608574,1.07703696294094,0.00934094557561129
0.458906836659368,1.39484303298996,-1.07915557655292,0.774805716331134,-1.07894620116631
1.994157575123,1.57863214652516,-0.700104529297028,0.0880371621352852,1.02850119871022
-0.871867122416193,0.489118003716603,-0.355466458391361,-0.673865656672402,0.315029485594517
-1.02440775750318,-1.28610142035477,-0.936593358645299,-1.14377457102262,-0.707078879619489
-2.12463715137515,-0.827782836039272,-2.20338484285966,0.552217804578913,0.375686083567344
-0.177620534579821,1.07971579331579,0.516985066479108,0.155706781401206,-1.33151243039246
1.55752078077176,-0.905010724992285,-0.760880381070839,1.32483988156812,-0.185454292736477
0.419595032902898,-2.07020452568796,0.334516236190696,-2.56844761841119,1.33152547005503
-0.224435821117021,-0.136345213598522,-1.39257694063674,1.3306462943772,-1.63478201475411
0.0882595294907656,-0.0521127442093171,-0.445791567444025,1.35051529427851,-0.16545053656083
0.826005399766235,-1.01949738309762,0.220726708974902,0.717432389351465,-0.134799112054192
0.314749260376102,0.491399912092435,0.783156384472849,-1.07256399354167,1.0372386026127
-0.382955526182701,-0.22264851265512,-1.15247649168702,-0.157247031656352,-0.704291155482512
0.781685388385492,1.3138995269381,0.61097395814018,-1.32899509174181,0.064096332229388
0.447030018846825,-2.20516801215245,-0.296762760124111,0.342621813070691,0.0568368058101824
-0.800518221642422,-0.831593126558492,0.0658301156617081,0.6138756922748,-0.552521375926658
-0.129367220205434,1.76314894075774,-0.06951065380037,-1.22832608267396,-0.726325260389575
-0.453932987608419,-1.20959075054777,1.20271974898204,-0.19428738110958,-2.43843044243359
-0.0875618296319277,0.351076886295358,-1.4824691636897,-0.355651384600015,-1.19808270955824
-0.0717197241776868,-0.507806358322329,0.94611916236028,-0.990727249028942,-0.593252658899081
1.02267428530205,0.798474481214014,0.21159349798786,-0.197149641056201,-0.870897966288548
-0.181072192096839,0.161801737945783,1.17862332775081,0.141388703613471,-0.747065195915032
-0.489409081359368,0.613193960567497,0.900684137265131,-1.38109326827335,-1.50968738680682
-0.442772186573216,0.293484710143721,0.171866264577825,-1.58922188276788,-0.165292967142658
0.95277476200578,1.88427212804968,-1.03859848611229,-0.97661739438839,-0.331714614412315
1.32277952398533,1.30927612617907,0.8177977741063,-0.432833932991528,0.406906004030673
-0.187634844026187,0.983651669571571,-1.29987107664998,0.887413328968161,-1.14278746120681
1.13920673525046,-0.23603717216577,1.6237756724724,1.56800993246222,0.0846167206384796
-0.108274828312285,-0.641355681520024,0.437800227968669,-0.363122121860763,-0.442274408915664
-0.505644386732012,-0.222930571638078,1.60335450787364,-2.11377554223498,-1.4052164764082
1.99882708035018,-0.112536428338576,0.292460000142937,-0.614296620582295,0.960946347095202
