"Y","X1","X2","X3","X4"
0.25695883295285,-0.994485117725885,-0.90040081744666,0.0390966233454519,0.473678866459285
0.849278017097309,-0.351901066700635,0.412934294613008,-0.278096207475516,-0.676809384879496
-0.760091962986334,0.822604808095507,-0.109842967743583,-1.22380372003181,0.111670062581549
0.21992635585216,-0.558230693642661,-1.30679437062554,1.38246121796737,-0.94696222970811
-0.583195909135245,-1.26777256505377,-0.29683888999564,1.11378836469912,1.5874283105043
1.67838526360565,0.821071389836335,0.392942762602808,-0.63008527125987,2.44586977921669
-1.06980341847299,-0.0753806731306501,-0.11896662446922,0.542924789615692,-1.19475966027202
0.350682666085121,0.0957207818006658,0.0314798049601021,-0.587474593672733,0.140743870806925
-1.03979912650054,-0.570617850033102,2.0539023533017,1.91229836945561,0.249332046582489
-0.586234181612042,-2.20644803888849,1.32080896213038,-2.34499319506105,1.06034001340638
-2.64642662275529,-0.571113947605476,-0.918558045210014,-0.853431326915217,-1.85881855580582
-1.3138310048716,-0.35338797700293,0.993558048096636,0.529990381600891,-1.30807145937782
-3.2600703962495,-0.645493761403918,-0.690635040385937,-1.10285659410308,-0.805694717079571
0.943707613646056,-0.735808644936871,0.764092650265114,0.289048845499461,-0.331023307071097
0.39686459467396,-2.05780172269313,-0.740255373576807,-0.57499391827476,0.507719571629183
1.11549303016163,0.221740295795534,-0.327389950390337,-1.71239911271876,0.0622919299041308
-0.281928852474802,-0.25711630542417,-0.447947815357256,-0.812013278162327,-0.520769241907148
1.45809815015874,-0.755467006381859,-0.0372511777731555,-0.373007534049402,-0.506312193464859
-1.27516012435128,-0.219555123268039,0.0553122679044532,-0.20328967499796,-1.15693767834279
1.29641531415185,0.666646714436766,0.530996448302857,0.785143034750183,0.488149828785581
-1.35134849508219,-0.911418893705673,0.332909800726615,1.64896008425503,-1.61728721120912
-1.37101861371,-0.88868086598271,0.715073928418612,-0.596373697083418,2.00582117233656
0.863640534498378,0.242748388540016,1.26070613035612,-0.2478812666987,0.697029133292188
1.59485390020205,0.553393728398631,1.10721670804872,1.01133649944941,-1.81488908692697
0.781723512096139,0.309589139156395,-0.520726294782862,-1.54653003414701,-1.15822141916911
1.03129989830142,1.8079907081206,-0.117008238333933,1.34265509440837,0.727712803029506
-1.30685803870302,-0.0267031168190979,0.0430695994567611,1.00001301415532,-1.20187576268814
0.471247862583638,-0.305959863531112,-1.16405918745177,0.683294060970354,3.00672528155758
-0.187276513889701,-0.406552344553933,-0.336892572080196,2.04157756732151,0.506648290303944
-1.4640781876541,-0.645095374442463,0.598757111809697,0.533749314062968,-0.15826808444864
0.586110138391753,-0.20880448079607,-0.436219143962713,0.185497741852342,0.648875777912936
-2.87244235192132,-0.845650090032459,-0.115089383836834,-1.05219012976232,0.919162395206346
0.0978142373370046,1.34200942314211,0.99420514749946,0.284100098667861,0.143887016573418
-0.172135482834239,0.0059475957733981,0.186187439473723,0.224592932246356,-0.241594527136742
0.0835132606002227,-1.41362275945645,0.537869898018249,0.251681998592826,-0.673647158156983
-0.348427635429931,-0.00606261895085758,-2.23838561203381,0.87139589676597,0.503206028385047
-0.244789739159076,0.507089727967757,0.447711304407292,-0.610517173100968,-0.745811411397194
2.14006334998003,-0.109636832598813,0.115751873132854,1.18131754454136,-0.243035911102353
0.898208604217359,1.80522364958083,-1.14515807018351,0.712531056542758,0.759483961074832
-0.917159370509024,0.646869980543201,-1.37950166106492,-0.978174455873962,-0.685666848501597
1.13387178826388,0.349920330301915,1.33225749069174,0.391588715993468,0.553058752829992
-0.29248080171648,0.0621382093560676,-1.5116856213544,0.0655655262963747,-0.328901565335611
0.890918389773555,1.84537078571559,0.587364436343941,-1.72269208759839,-0.415616418438219
-0.964236486711478,0.227657364041653,0.991356452628493,-1.42705700985411,-0.583427442417843
1.45083740523895,-1.05803876826242,-0.460989657656211,1.18203156018552,0.82751681614397
-0.165349936265105,-0.784451136009298,3.54660287583842,-0.693576151844122,-1.20104681054969
-0.547516736914213,-0.0503581009593645,-0.708559656013112,0.501875721544098,0.485212947576145
-1.66410375828456,-0.420771053389583,0.243364005015853,-1.73974734505415,3.83770602409682
0.707196592966862,1.4828977963076,-1.03247463185904,1.96631001146088,0.655094277134504
-2.76552827155344,-1.65399216370609,-1.96860695293313,0.192435837209529,-0.342252233935711
-1.27602138939808,-1.37037551295465,0.377631361110523,-1.08385013420577,-0.243833958986709
1.96605145548922,-0.677490422707055,1.58341784197084,1.43658299010411,1.05313413535151
0.782038225425072,0.680315461632715,-0.279236347795937,-0.0914182743002641,-0.998693303497147
-1.47337254902156,-1.23262239061938,-0.705975286207387,-1.14678750160908,1.20090599661632
-1.10883393356019,-1.18830928918484,0.870641159208542,-2.104230472044,-2.47176348057189
-0.747748082075929,-0.845984474679571,1.02267182037445,-0.424083405464982,1.52621198500197
-0.326892861402342,-0.272465555901467,-0.453922101400279,0.409833426022602,0.213296845560932
0.311209849275731,-0.998199579365812,-0.289164152921922,-1.38427792604852,0.164341616689157
0.422070791584979,-0.504997946107408,0.429412568090249,-1.65684742923355,0.372596741048096
-0.78404575933382,0.00802632217641042,-1.00246267586312,-0.716510276452303,-0.751343751487472
-0.387323568524467,0.254609474522139,0.748634909328768,0.990119283489659,-0.97865008714248
-0.470907424444622,0.381975081653187,0.86033695973427,-0.241403128965981,-1.10217797125108
0.306546175010142,0.593912679499931,-0.217521732501248,-0.00947930367260119,-0.73368111080996
-1.07610895821857,-0.234074985122827,0.0181637977305997,-0.89556803082616,-1.35770591172876
0.437077945812645,0.463312634106339,0.20089117006218,1.29774637636852,0.678503006636392
-0.538264832989889,-0.506443794293236,-0.450784386490328,-0.0565878726216869,-1.80368660074118
-0.125198479042967,-0.750454443335452,1.32514824776244,0.0339641008815731,-0.985999477083116
0.104082634282388,-1.88178425638114,0.798924993660743,-0.916663372857869,0.407525023109657
1.44930219394004,0.517965123287832,0.283818900909321,-0.0906040365162999,-0.931091232944943
-0.729391417545868,-1.37643057595967,-0.0548173504402049,0.00659461741355716,-0.274013997166109
-2.14187336732498,0.0183552350249534,1.16416312114723,1.11463300731534,0.016818333432278
1.27817652240678,-1.13612304738523,0.212150771689818,1.07195309167182,1.26094500026469
-0.061987515058372,0.408332837480474,-1.28010078640367,1.4708418456624,-1.78234364887422
-1.52079669133946,-2.41434460013039,-1.06098812005854,1.41516231420966,1.00314922833621
-1.82811523989845,0.266701015475197,-1.12417645265281,0.87275683401208,-1.4875664397044
-0.692049995973119,-0.00502412620318932,0.727618886340587,-1.79372308600999,0.991943392271277
-0.402410895254229,-2.36998656419307,1.42701276223639,1.829656393021,0.678036009545205
0.199151736743492,1.20497120918023,0.451878977703385,-0.573616418044397,0.501497344812635
-0.643143491675657,-1.32219494592851,0.28728873124933,-2.54573783613878,0.268500363031619
0.580273603743973,0.256539342894906,0.486750967521232,-0.208197394356113,-0.460120706163119
0.04921876328562,1.49096996985276,0.277196076585385,-0.806709630963997,0.0457061726375781
0.760428621778228,0.0600532255083311,1.71305611862102,1.82592006434595,0.0267893009359084
1.17526569652237,-0.791819337553562,1.33554108271431,-0.0730496014294079,0.00178224949069597
-0.0016491028708302,-0.769766575371999,-0.871885138686394,1.3934902478948,-1.67556087329176
1.20968360730643,1.25510493798791,0.344859060310371,1.14603523291331,-0.237343380352237
-1.03866030668146,0.225905351262315,-0.510267145061642,0.2374632357117,-0.194624054157812
-1.62084245673967,-1.12483071534548,-0.450134827284418,0.656458979823316,-0.276315293958053
-0.530465200077406,1.27996942625956,0.316960736180408,-1.28355576209106,0.0558140814117299
0.104382642574288,-0.253697498521483,0.553595182139348,1.47161053518092,0.305566209454773
2.1217147700033,-0.230451351762495,0.509812871571258,1.12945644139609,0.729101268865559
2.08609206019564,1.12807930962146,0.770163943204934,-0.027329381744412,0.528543529055894
-1.1224826290481,-1.73498105192317,-0.124315814970987,-0.305160316526026,-0.964758739071554
-0.805933512723222,-0.38726340815468,0.794440557382143,0.652521912250575,-1.3860224480085
0.695782329996876,-0.587652454345079,-0.581098549990018,0.376107434602769,-0.0984414650118443
-0.0367990576027007,0.516999454366392,-1.5483779225314,2.50359835530812,-0.3864605796729
1.68623793252115,0.918783595829268,-0.25408987430428,0.765567339041521,0.264422960011613
1.43138286921401,0.175622727158044,0.812249701892955,-0.502055752574284,1.03560278151668
-0.596678414955971,-0.0200758608065267,-0.260381217231483,-0.8985949246966,-2.43631626792853
-0.686855848284238,1.46737679079997,-0.886662253687043,-0.316902262539122,-1.90325347339211
2.65068356569504,1.64291558698854,0.339319442743834,-0.571516260421049,1.34612722138803
0.512076467050084,1.29454066320478,1.56280902054893,-0.428966089046189,-0.681272870419579
-1.59647324920821,-0.571430611199381,0.689139041976596,0.332355158743291,-0.0887125831218312
1.75161342273123,1.82729494471341,0.957025669662548,0.475203793471618,2.50236983139979
-0.732716938038523,-1.31309244525968,-0.921474817636354,-0.155955263266999,1.36735942642944
0.718048290592313,-0.236248689098739,-0.318792438742655,-1.33505769392047,0.897188015031876
1.7356167430817,-0.0694363161873663,1.23783559685241,0.60425915558811,2.13004984244739
-3.31197310677363,-0.171786752440133,-0.78830928522477,-1.36828838914122,-0.978341208422936
-1.40656889124565,-0.114740103229629,-1.35314963119308,1.64531281000739,0.307069004307186
-0.504445693171021,1.38803966365679,-0.970993132386226,-0.882508901236642,-0.44462401323803
-0.37519334031779,-0.785082415464123,0.87444384034869,-0.916022443115403,0.542072789781437
0.33596630371514,-0.273037040411753,0.325235538416308,2.12529195293247,0.703722256520988
-1.52236508107651,-0.157838894229132,-0.432443953535072,-2.42719418348789,-0.782756440746288
-2.65214857669053,0.306881158562013,-1.3769168207967,0.0940537889659068,-0.698373435054723
-0.25424621603693,0.103082905677414,-0.831298616015605,-1.33691966202432,0.815313015250506
-0.36430643134317,0.6746080976952,-1.04115724401204,-0.167229968524676,-0.700979272490275
-1.06424626971266,-0.829082029658275,0.384182760163054,-2.18494889164401,1.180943908586
2.55171630073749,1.15632659787335,1.25941114658343,1.45463466553285,-0.294339825509863
-2.10685666822769,0.453539255267384,-1.89417501480885,0.674911270903415,-1.1202938202273
0.0320148500203058,0.812361889873418,-0.161919208760734,-0.975407565645715,0.188435915756751
-0.0295681330789269,0.00789778003668899,0.825665443728911,-0.0780206762589842,-1.88444284073887
-2.4089690903178,-1.46513797861857,-0.338440898888,-0.59108714832301,2.30110626107101
-1.54308417256859,-0.830556406578607,-0.972498394844215,0.03574225389318,-0.641780121671981
1.6239463041911,-0.918197756340458,0.0979953527226569,0.885164582075462,0.440148484878542
0.150347707280363,-0.422895333711519,0.768844398675634,-0.454433070584892,-0.339470772559759
-1.65700786946253,-1.12711073180503,-1.25272494190933,-0.450985991519712,1.25077227537628
-0.819183421327022,-1.14488041510362,1.77881185491969,0.270920075249446,-1.00452257999583
1.80255988082145,-0.277603656626127,-0.0726553739450116,-0.702107188300336,1.15148931082452
-1.46824628258889,-1.0677876004914,-2.51554934112463,-1.05544540564232,0.00796861220406198
-1.96249221871869,-0.307530264186745,0.470748029724505,-1.6271137044859,-0.462054047490425
0.750354297996749,-1.07818913351812,-1.29007208891227,1.20229793248715,-0.645094615561498
-1.20949050553602,-0.967467355679567,-0.502488782668705,-0.954126334389492,-0.471985656991278
-0.0409269084094481,-0.410471315638718,-0.148139380167853,0.306427873597614,-0.116137302737056
-0.580111369596474,-1.59904712723821,-0.340991065690929,-1.34552294810655,0.163487484072459
-0.582733045211466,0.0955541111105109,-1.69936654302209,0.670023393855553,0.196064834469396
-0.558469848557636,0.900679083547811,0.493583531760096,-0.236058613753015,-0.845513749431348
-0.141516804875578,0.630412140051888,-1.77182610226084,0.30356329969348,0.82769113876601
0.439925624394095,0.365139427164932,0.697776727181342,0.837152820006342,-1.09155916103241
-0.0816882925963023,-0.39358956937012,0.264378285362694,-1.07819171277595,1.28688161189331
0.349421799246349,-0.511262578346408,1.46173727940791,-0.219011002062416,0.525248975735271
1.09961967830917,1.7003830854128,0.605796165384873,1.03091126473711,-0.164026037452276
