"Y","X1","X2","X3","X4"
0.370282116353316,-0.0518370158542712,0.419704042080752,1.14655369595088,-1.13900669797004
-0.861849480868615,0.980813831904201,-0.908221306287063,-0.0338639488854945,-0.0770313413834828
-1.15715796756558,-1.15867478594432,0.245167015025503,0.0660680651950053,-0.959262037223897
-0.277458325280063,-0.758046797179436,-0.495441808924538,1.21689340205072,1.03768439868504
-1.36633762367335,-1.66504373811573,-0.54366597125038,1.16390222225281,0.501308203796429
-0.893277183595628,0.450878800726754,-1.0623444052926,0.720134925902021,-0.0936537319509335
0.973522684317491,0.203030637235661,1.95738534127389,-0.957305333566439,1.06518564540947
2.35117169448182,-0.01180691851276,0.0751169050006008,2.27575779390269,0.424066874916916
-1.49326928278818,-0.86246360619146,-2.06350127303145,-0.335860338310037,0.476493066053895
0.326538390028367,-0.0942070088115215,-0.151954163559361,-0.272875380510123,-0.671944428115924
-0.265903766978025,0.357689727601982,-0.249322601695706,0.0570087532732621,-0.233286510534617
-0.583358644506804,-0.792855244214284,-0.281561087966171,1.03170907099732,-0.230742819673257
-1.43835371894168,-0.0955481175654131,0.473698420954195,-0.894435912600986,-1.45953292141977
-0.259949810558805,1.24550409291257,-0.13503383395258,-1.82571501063421,-1.52014557181083
-0.955930885160642,-1.85854928435226,-0.502792860332654,0.600283989119118,-0.593973726652511
1.89042256939437,0.882457617277486,-0.137770201960646,0.124666722542583,1.3757822712005
-0.379450703976184,-2.36283787057883,1.2057595747402,0.0766172777465396,0.614665978828613
1.89697946401892,0.672361569290515,-1.02913671197999,1.52850034920354,-0.0228051931159619
0.0388351114503391,-0.0791468899211417,-0.408933500460126,0.060381056099133,-0.167498566324972
-0.562664418827991,-0.0884078412139711,0.948078241485067,0.578760948900313,0.61065145523861
-0.511011529102272,-1.44182177021318,0.760713170614466,-2.43138540797576,0.313071538679459
-2.72591357355508,-1.6752965246189,-0.806540024215277,-1.1840091807498,0.281455373424587
0.250111678328228,-0.865229635380297,-0.475594008704603,1.29026122167147,0.421323288732446
3.05568402113601,0.380039616052191,2.18500974078312,-0.204840226467305,-1.24355029528963
0.456323858854046,0.586501410044389,1.12390326917595,2.47806944937913,-1.06201097735946
-3.77167058347622,-2.56849629843464,-1.0939100504326,0.626397492462212,-0.867999356882597
-0.83872089731601,0.397290399589512,0.965769200105422,-2.42755923159249,0.391779966658272
-1.20421303792643,0.422749816813318,-0.186928750208819,-1.30769478979471,-2.22239829720578
-1.45417940415341,-0.359871455175972,0.112772316903653,0.926572035384154,-1.37448534944452
-0.162863473166789,0.255431926582242,-2.22876959695778,0.130195991668854,-0.0001773602031995
-0.899382153523396,1.08262429047521,-1.69738609773751,0.455968054898376,-1.79681624951423
-1.54072545266976,-0.9220338093898,-0.410309563806925,0.256442669770395,0.147947186646534
0.134049569822309,0.555429354867407,1.31571577271348,-0.22559578257097,0.630367005505201
-0.989910809399956,-1.60168518103328,0.999680405767461,0.629883620560611,0.57262089110298
-1.23428970344076,-1.03376508827477,-0.875848598243822,-1.40962973655484,1.20602702432279
-1.75308415074273,-1.70255676628344,-1.48391989413598,-0.149274906947177,1.77955692488599
0.690711299295735,0.356616652872964,1.29490489429122,-0.923254662818556,0.540169092995228
0.864643112440764,-0.152166710666622,-0.43952397379941,0.932842742061996,1.62132797140608
1.43512063383116,-1.94164786439914,0.855923551635818,-0.462699813578223,-0.426664590806152
2.46188643479037,0.563196766978987,1.25231272818049,0.0758440195749727,-0.418386801418928
1.11555079326294,-0.275213273957364,-0.44040905076191,1.46519143429431,1.51321075115685
-1.38889024145829,-0.655083877459262,2.97454557024149,-1.00779028561128,-1.42166637749474
0.555700808385794,-0.41317233210167,1.1256798037765,-0.376449205710293,-0.349601310090519
1.8545376922115,1.79768999462649,-0.176120023808029,0.2408557507304,-0.479096330651861
-0.812192572799798,-1.35409916555809,0.923335207588333,-0.0410956524488966,-0.794000799330374
0.996634061720976,-1.04228555038964,1.36740550666016,1.50578232423631,-0.880418145289595
2.43736490781516,1.58587720311527,0.504200210946496,-0.119410478517841,0.214861137591409
-1.77691511037219,0.437567228295939,-1.82572527990438,-0.615515055182727,-0.56046494022876
2.5882129130653,1.32407220428069,1.03614425472939,0.157194279451934,0.889134443924746
0.935940343042943,-0.234863130632011,-1.19585354681207,0.110482229881868,0.680797146615988
-0.60364892774789,0.221300100290846,-0.0189590043211179,-1.66276157593057,-0.667630262078548
2.24392394932118,0.807090714931067,1.39387747364708,0.739306792009072,0.146586190404339
0.547501684875231,0.104547684570937,0.877465252097578,-0.00636104065369175,-0.492018710532344
-0.452391098223925,-0.0716137128390824,1.11992101158146,0.0231829732815929,-0.0277324709254433
2.99130939295163,2.35394709997733,-0.3075006214508,-0.216333032701722,-0.0647102697850655
-1.31373969390114,-0.012337719942252,1.34344408751435,-2.25574832751984,-0.390495878585179
0.950518006850364,-1.07804936555686,1.55861563121629,-0.404676703383368,0.186997940048418
1.54230983266354,-0.184605060447973,0.407318428883955,1.54700277312543,-0.757265416219917
-0.282271595729289,0.500486103364255,0.38547712091846,-0.359719868574569,0.990380274850511
1.08962463855846,0.284044437809146,1.34299057979443,1.50921248588687,-0.183947100763347
-0.150841614209541,1.02236670453496,-1.72449957592986,-2.20333262070052,0.887237736559007
0.795751129483642,1.09779574218823,0.931881445858816,-0.666201657068787,0.11433215947964
-2.02296866932762,-0.930630955594698,0.68967707069567,-1.19221403839155,-1.33561662717832
0.923490064611557,0.723900555990862,-0.0832759489023409,-0.315776908116612,2.03484712025115
-0.305890380561662,0.534002675168786,-0.298694013232857,0.741753164800057,-0.354294743436162
-0.23490941519875,-1.10940813217315,-1.87866838101684,0.869544033797794,-0.506066245914597
2.87384204472195,-0.0742663054692939,2.08981745764917,1.31586510401849,-0.720363657207961
1.13624786825437,-0.221760158433558,0.88452670569949,1.34800296350714,-0.011575754252016
-0.117758524513517,0.202257255421811,-1.00234909432719,0.62768450027331,0.390081346053001
1.54517600494015,-0.796800357902299,0.273713889783885,-0.794085067584984,0.575953167829266
-2.07206715249879,-2.37465449252148,0.262833083298686,0.395900009300589,0.598736108283046
0.416793254521131,-0.540929186789335,-0.252402004761735,0.375028969142874,-1.25740610134261
0.370197821180904,1.21489340467446,2.08129140314166,0.246655378710475,-0.128061478981618
0.168222507515636,0.97509559898936,1.49442944380373,-0.22698363957774,-0.245927522430069
2.30507153593362,0.613031738698965,1.94235343927547,-0.200771437998941,0.475711597723686
0.794015561087594,-0.158401265704583,0.552124086878128,0.534058784128899,-1.35385991170452
0.0967473216499822,-0.170833698994749,-0.480954247439469,-0.652396012803056,0.146900116901024
-0.328643596361461,-0.378306219335834,1.42526593901804,-1.20871974148189,0.373843360729602
0.776972731176038,-1.02557273101338,-0.675430350214669,0.611924381753052,-0.859577589901251
0.554701207217362,-0.0303920828975259,-0.390365440610857,0.418959276969966,1.78805037992879
