"Y","X1","X2","X3","X4"
0.550455201023393,-1.88357459864707,2.16931793678822,-0.142904448675811,-0.433730643479554
-0.329805124873652,0.595911439830799,0.763581889269751,-0.280085371488188,0.241907219628435
0.129603750708801,-0.573825266508384,0.796049926926101,-0.384450133967374,0.845547811390305
1.57314946062235,1.78190429453722,-0.702177393778278,0.3065097660268,-1.47712254719451
1.6936030292699,-0.946272994555839,0.0588780661585245,-1.90853929250429,-1.44123069938129
1.50490775189491,0.624971766119253,1.66391201253942,-0.0705288630995189,0.14880765549423
-0.913438480497003,-0.769944750066841,1.47737548271576,0.606077994690349,-0.391220937174936
1.3068128535411,1.50785585065868,-0.0814837793850332,-0.926298918651274,1.19292025060378
0.302891435506289,2.0767873626085,-0.0555002494697224,-1.39427644243729,-0.0356786514286857
-0.397242854882745,-1.04378910314774,1.38574827500053,-0.476275031963079,0.410940055575127
0.925994673166583,0.388405853066015,-0.404501664708422,-1.24463834170639,0.487000727706697
-0.284537188749037,1.02628559578827,0.125607875707573,0.171258736041234,-0.0302508455308297
0.856070083994125,-1.76919657021648,1.80422564742306,1.26567816251678,-0.617090338436202
-0.999963118580711,-1.09363359936192,0.212555828082513,-1.26243280721353,0.333096638172848
1.55716678307127,0.359879745070046,-1.02338348918911,0.768719427329731,0.551323337474856
-2.01119837982347,-1.74794957744293,-0.532846973012687,-3.7205619272609,-1.61834740795963
1.86573204109857,2.86623636441265,0.878243214798726,-2.40865205579137,1.90876600974079
-0.234691119944719,-0.965594571196985,-0.0920713870868251,1.20988606502147,0.488699179908586
1.06679805125179,-0.319081960440063,0.201439293066644,-0.299572490302764,0.726048090825929
1.18798764769902,1.27796709389043,-0.796477387604317,0.752402011886775,-0.697498931818165
-1.2307665466432,-1.29533279632252,1.0294318224222,-0.794317137894552,-0.527911117757943
-1.9616670716435,-1.19095190713971,-0.517497215785872,-0.798148968161121,-1.070662439141
-0.372041438434755,-0.661100084071322,-0.087444013701233,0.946762574107051,0.589514909826731
0.0086116816699161,-1.59264886288387,1.4101337055204,-0.873804897015242,-0.557721128871507
-0.29972061851218,-0.252198068958773,0.847761874797313,-2.43203144316479,0.43483495646633
-1.72188963509069,-0.385481374969866,0.25864516960261,-0.0657825677506205,-1.05108332322174
0.98355567705116,0.362482021877279,0.493695285365156,0.265794116094637,0.0951461811998589
-0.648544451054939,-0.22139885492989,-1.24018406699686,0.727059119131268,0.516251331125456
-0.114282793758687,0.871225139939308,-0.674483068529276,1.40569348816024,1.18943911059329
0.00295992140491963,0.415916026952053,0.64395268596873,0.613885322740005,0.881603346272556
0.457525076334746,-0.757626692723836,1.18111308413295,-1.56405289216308,-1.00168242907116
-0.596426758291346,0.308030063946025,-0.0801649997021046,-0.912363875747319,0.581443710836608
2.11202802346842,0.624144776599135,2.89662669277299,-0.245614556958733,-0.277376735050327
-0.811978040321708,0.791064885505705,-0.42564572086117,1.22279392450874,-0.485157233125283
1.61526379920591,0.124323845459365,-0.247078772388606,1.00425913485255,-0.007731652664272
-1.57711519749061,0.43712485229265,-0.275663804303769,-0.541606862595584,-1.61029986185544
-1.05099461716366,-1.36825226280993,-0.53508799762888,-1.7305758561269,-0.589359035286633
0.688179155103072,0.00296526065326352,-0.916191075658097,-0.0959909059812158,-0.0863574950584942
1.31845201044829,-0.772537613525095,-0.101161904508729,-0.36789099784998,0.968981056709077
-1.86296292620814,-1.41132933679774,-0.667618450338934,-0.572389544414248,1.6315345002183
-0.0527338299220196,0.618945756330553,-2.48640743304866,-0.570339850392056,1.9886718416468
1.91796650696128,-1.27613877669751,0.731991260198697,2.26234591007119,-0.216319525269148
1.16524060332236,-0.0656932270306504,0.498800117187114,2.09384253545809,0.833196262788075
1.20511564305898,-0.734313673633185,0.591124562885543,0.9826164143538,-1.47955396160186
2.7549195223818,-0.00284491243448032,0.371613960211001,-0.298302027382375,-0.171220632501275
0.664698208936565,1.8549359431864,-0.449726121106437,-1.91960281610343,-0.0567425444928329
0.596052990371744,2.08426994769049,-0.747819323138668,-0.608919784298346,-2.04890478081254
-1.04247031092386,-1.4873962681716,-0.372454300096663,0.554833200767962,0.0682685898583898
-1.72710189871552,0.00867312689025611,0.757704618291793,0.11458287663062,-0.593534648585541
-0.661247681386723,-1.20545714744899,-0.181975063808616,0.257459479313972,0.105820681002985
-0.913594743278983,-1.07258827571092,-0.969212409845115,1.53724686942488,1.42949326738951
0.743589661832394,0.636040879091219,0.761357301790239,0.693091174031591,-2.27789248535628
2.13544567531671,-0.850804907905598,0.506412583537123,0.574709805587017,-0.204891719605777
-0.122508085124514,-0.724936766480296,-0.0349416876441664,0.235898565448911,1.83066128663753
0.557664804959456,0.744914101685749,0.386060547812838,1.17900300350702,-0.483069330055281
2.0036965630901,0.205270028140967,-0.327922620554893,1.30888341603489,0.161142163716178
0.242937640915896,-0.273626589799816,0.00873458983398617,-0.582108700854699,-0.238510644712384
1.35968666176988,0.654655514936239,0.54005520618573,-0.391441806998266,0.699573496804993
1.41581642311427,-0.110317842124252,0.552613332800067,1.20183399152599,0.50227931998299
-0.709509446138738,0.100583904772869,-0.55338250024924,-0.0148619193309627,0.990654873494313
-0.929631995125617,-0.643994793683533,-1.25978338180652,-1.25573095679906,-0.0416283990843096
-1.66436920408008,-0.18517982941085,-2.00539809385175,1.11873154912005,-0.762938278317454
2.49365043298222,-1.19464534791487,0.71723629599239,0.904854288778782,0.256320544713618
1.58543022070576,0.101956102746416,1.79356229409131,-0.255120930446249,0.694412871689674
0.976607996651837,1.36075744545651,-1.10951750164207,-0.506715253597225,1.62562202593153
-0.624321536659121,0.550683486778932,0.771264303641326,0.0980129636362599,1.64942127876483
0.446884572915393,-0.203728471377289,1.44569110227485,-0.175898159476766,-1.0328772756855
0.796144632537975,0.334452575380565,0.507299032711703,0.773554029171117,2.52697833879646
-1.32777751133166,-0.945072316076556,-1.53953046665284,-1.27883201701546,1.52860682852218
1.75833890349562,0.0296471512871113,0.830907431484318,-0.389637695208527,-2.20898481950648
0.540628461704513,0.170173075356515,0.897660261443769,-0.9703036220994,-1.20754865228858
0.828846730361742,0.743451619370465,-0.771696212193597,-1.14485869510946,-0.197326224830584
-0.302133788210124,0.955876342062079,0.094918978109792,0.404248979982948,-0.991972700176291
1.14449085938326,-1.01316214413864,0.113524883174091,0.327226599634466,-0.1331699252692
-0.451895374066183,-0.535680521830184,-1.07334112864923,0.679509103799267,-0.235251721443857
0.464202539043448,0.566998204053713,0.550627507212714,-0.829313879293871,-0.501371816229546
-1.32075139146656,-2.17643558623826,0.543716477991814,0.953758188984186,-2.02373499630088
0.0434433689960991,1.1794954529974,-0.557647223205578,-1.87897090104886,0.555625547766738
-2.49421239209114,-0.601748421510754,-0.760641016988855,0.880063103628408,0.407981636080856
