"Y","X1","X2","X3","X4"
0.539511342551585,-0.758947459315719,-0.314259934127287,0.446763368123194,-0.281306291925945
1.33779787832641,1.42014297968538,0.875436444249281,0.749403688724175,1.335300268729
0.689434500518793,1.49048382758721,1.20435114021595,1.13137919171673,0.839824934672619
0.405237237602407,1.06403987638223,0.501892685915273,-1.09131314992772,2.02885615827613
0.0136584923936584,0.435743633556965,-0.157335145085452,0.90818326008674,1.43287537273582
-1.81842701649094,-1.80643242986523,0.619693502290406,-0.679002205090901,-0.447369998162571
2.80970897650218,1.47403205663963,0.765696103569195,0.693156546318353,1.50636718855308
1.1651677767656,1.34090862852028,0.1289200385555,-0.543244639400907,0.621859536342936
1.46077701106732,0.272385407507419,-0.751051749587857,0.144285028974016,-0.719721072498917
0.701874636542007,1.15073536019961,-0.636986210949661,-1.3316871818295,1.15815385438141
-1.3707275626781,-0.139769349199236,0.944923716879471,-1.7986790848012,0.354343072218659
0.110147221648485,0.457679831474067,-1.13171629056945,-1.00236451254566,-1.55884216822157
-2.00316704668237,-1.65095132046702,-0.434979960794405,-0.243956513670646,0.116815013770221
0.852120887829093,-2.04573540101623,1.12367612617783,-0.436646469555659,1.29340837598327
2.43542957266801,-0.486095438950065,1.58235288355311,0.952413564088196,-0.932042702511079
2.64209441350192,0.394346319720051,1.22704602601038,0.0993647924815746,-0.625019452682353
-0.468702223345767,-0.612767921216349,1.0276498318104,-1.11266869391507,0.381469222236896
0.460613963913052,-1.28843233336911,2.71429965531448,0.28212464754627,-2.00614226972338
1.13429634397235,0.121088357813016,-1.69297964360276,-0.304105657139504,1.87391433707521
-0.779747145926321,0.0433918092274719,-0.409077948324703,0.239416232380481,0.422987055590144
1.93230908116977,1.29114017480587,0.975800133561324,-0.0721919851626307,-0.271353280903539
0.302545077817421,0.991518029345987,-0.948771083011202,1.24324475772316,0.0762427717821594
-1.48967338998639,-1.0502900430714,0.794496418542392,-0.810756750509529,0.151459009374828
0.660550913336095,-0.271705261647326,1.46297607023601,-1.20684332066336,0.66568576064842
-0.826197832039451,-0.0335410567223464,-0.587703666237278,-0.689731661281894,0.364495131966758
-2.51076437666972,-0.242219882099812,0.892024682589244,-0.808677010521175,0.784285618577904
0.926394179943223,-0.649344922603397,-1.20968224159947,-0.922665403401002,1.85538061881349
-0.419446532969648,0.828511584339806,-2.27286247632301,-0.265814539317928,-1.14669673223085
1.98254364266919,1.38816263181404,2.03194651036932,0.332840307895972,-1.68360722831734
-0.407436710846116,0.811124393880381,-0.669616601814822,0.137094078106733,-0.397813676050562
2.6073103907616,1.98155676690843,0.884601620280524,-0.752721295354772,0.287093332946527
1.68151659159386,2.25735962356916,0.562282996773606,-1.05431069072528,1.06848123484573
-2.05956361424362,-1.19474411704604,-1.15755929592292,-1.69772134963793,-0.0373484592258557
-0.724411834610481,0.498334004008,0.565615370867645,-1.04487176115967,0.301496046737169
0.6202243233474,-0.0744077946570609,-0.147548327964534,-0.218574557614445,-0.743260849417496
-0.424622367579456,-0.292753159879425,0.60855729751036,-1.4312180633475,0.767732630400014
1.76449361829153,0.477340675457858,2.52973287703278,0.336563437217509,-0.917546314421055
1.97686957030434,-1.14510543287976,0.32901157429071,-1.1469933222351,-0.465455151007674
0.688658800253823,1.19915391247216,-0.848243850376319,-1.96794553852068,-0.844243656871522
-1.84964029773695,1.51343875159148,-0.605427463501829,-0.128035492389435,-0.926377967905526
0.520714348891551,-0.364937528976523,-0.594875123329138,-1.03092467744594,-0.398132928414638
-0.369547491732765,0.240352477032151,0.245895825405605,-0.204345658150876,-1.34753076711014
-0.768421223543688,0.645407390477551,-2.527237933125,-1.0633816822101,0.39663589200183
-2.80353310815789,-0.881564282020689,0.77000693472411,0.500181520167094,-0.946468002377241
0.0911464877479424,-1.21471416657598,0.284829198944613,0.257051148180743,0.496230632153247
-1.26992451710303,0.0226015900091739,0.880120441347955,0.136592628847175,0.754418313410298
0.245773053302919,-1.25277114220648,-0.397313530054316,2.39685039750023,-0.246971020824847
