"Y","X1","X2","X3","X4"
-2.38955076121374,0.236120311016813,-2.27850132933954,0.594373724725542,-1.14182291669659
0.402189087072852,1.04368007151038,-1.02221064790475,-0.099520993414047,-1.16690028254842
-0.143149243481784,-0.178499297337426,-1.43701212291657,-0.710096860764518,1.11649985260486
0.851647759048194,1.00900733239252,-0.391609803427615,-0.472386695633871,0.871213309047321
-1.41811774207388,-0.596594450543852,-0.696563527812483,-0.245950542372384,0.731184820129738
-0.587159116578544,-0.467837862190331,-1.16392354211619,0.0948733993562635,0.862344267333536
0.927001479468978,1.45735672463229,0.462267910024415,0.251477290532032,0.836674439289905
-1.24396542723155,0.271899911131252,-0.33827348265144,-0.988092790695221,-2.31721384412025
-0.627673069705264,1.02091895216111,-1.43166084606077,0.482968169812018,-1.53542643680582
-1.52468632357762,-0.261032287601544,-0.878893523351163,1.26700630906865,-1.48016784445602
0.0590794591643899,-0.548299286676528,-0.982674453243252,-1.31285367883697,0.733401987789743
1.42502873149169,-0.362090282789703,2.1679296004354,2.91580868376472,-1.79271837193882
-2.29712276462125,-1.28212276566268,0.887900425880761,-1.55178578535677,-0.443143978584688
-0.810449796115289,-0.232383011536716,-0.00650992365232964,-0.36054255582499,0.185544823285114
-0.741271857392158,0.711749747548176,0.29935365759098,-2.6223133375576,1.10107580230849
1.12507454482964,0.286581335971371,0.502447674964583,-0.525061325716124,1.16658332303687
-0.482513126305449,0.372719426050605,0.049808983157142,0.121551190317692,-0.0953441769694118
-1.67795840326528,-0.101714990440622,-0.0640369694951602,-0.365295246673034,-0.541904380015054
-0.786317077511301,-0.984127827931709,-0.778692573766154,0.131307954377083,1.87529386382082
0.262903919026026,0.900283336039855,-1.20046994080064,2.31780212258098,-0.371372613537607
-0.0285060379860059,-0.834921562317087,-0.849200669733795,0.493430317134218,0.136955452632273
-0.985282117961487,-0.767888424914658,1.06814537003506,0.277881426094016,-0.705472533919195
-0.50713127822221,0.605752187661884,-0.158565816042313,-0.609210448590181,0.871604662941778
0.270601522301684,0.50237612631485,1.14506031067877,-1.21315512566892,1.22627338251878
-0.0316872168061945,-1.75710161922533,1.26183214452132,0.190398980935317,0.0248443152518146
-0.19252413722403,-1.40707552337138,-0.0107373554742317,0.997910945034576,-0.29150338332739
1.99092365570056,1.9250347221671,-0.405562610584669,0.833877507186404,0.278833781352665
0.323743649924007,-1.26774520393713,1.16311366792485,-0.563481899556989,0.769098378986342
-1.44322164728962,-1.1993374244391,-2.46624479496105,1.3450025364197,-0.107942017873093
1.2554190435194,0.267972783325813,-1.6458230111514,1.18336263114315,0.276176641424915
0.333534359845088,-0.914949784526838,0.613914503553044,0.567886298463432,0.128122774763952
-1.42254615426564,0.430203135205961,-0.425630494094381,-0.479261561435659,-1.6181059919952
-0.30659675126591,-0.111226401320229,-0.0872949603364054,-0.922567412638546,0.857258139934499
-0.22661197444878,-0.842539766875751,-0.379891310164268,-0.351809363772233,-1.89932447890023
-0.202289293667597,0.546286503392208,0.310005456849604,-0.320896363940476,-0.846927850303348
-1.36696743472204,-1.67776189120183,1.38381335422755,-1.18625714197239,0.963537276571039
0.38954998509816,-0.308775430179024,-0.685982636361649,1.19650863988691,-1.17397627055712
1.23275044112021,0.70464787155494,0.241254124709809,0.788527530355315,0.557855934547223
-1.44368134604359,-1.09821957110848,-1.18674749215677,-2.07789928002969,-0.607657556561472
-1.50569334231869,0.299789284339359,0.0450364192137136,0.039433719614106,0.913186687812771
0.124423236598301,1.49888571599808,-0.370723128257275,-0.328917319231288,-1.39710598542657
-0.910096361938986,-0.421248281384036,-0.362296713728363,1.06585965806692,-2.67945565578091
-0.447899373381037,0.851604553444102,-0.677480547094873,0.820928020739482,0.651474707476538
-0.218008861267448,0.205509308261397,-0.593097017043187,0.832437826416994,2.89573900255717
-0.901819701768798,-0.504586001194645,-0.724122570675853,-0.45512211948436,-0.964209729530212
-1.4654764823282,-0.184811387202872,-1.27165736221448,-1.27508183322487,1.14948704754898
0.216762503676602,0.793865241702866,-1.91904022305029,1.32448125934415,-0.456705237340914
-0.939342918756884,-0.328225276762533,0.0407495125031186,-0.501203050158035,0.0105972446302328
-0.621229243851115,-0.209145429537334,1.55843753149024,0.448778779408695,-0.550397991822091
-0.424339880437248,0.685694539252084,-0.754785011588481,0.134088444202118,0.435265638110544
-0.257504251286112,0.586015399380713,-0.281482368910217,-1.53812851553495,-0.164796366429276
-0.484019146681431,-0.346782770240867,0.0468692000814134,-1.86239798365485,-0.444428486783032
0.0626372647698334,-0.871227222824108,0.468678261660156,1.99101608228304,0.255258515595542
1.0666033063767,-0.811795117936668,0.714884950306393,1.43185749957785,0.210675311752329
-0.378471675052562,0.711263662941014,-0.7176257059573,0.489186256100157,0.313436346195426
-0.00302135172182155,0.21572737924889,-0.254127752316416,0.946585068499069,-0.611014419554033
-0.438952601972438,0.676521599209278,-1.36429141386481,0.766606902311954,0.0730935349163573
0.740206003657895,-0.0341376756632127,-0.727251779882241,-0.826707605370433,0.628383436373037
-0.249089990838218,0.12878054549829,-1.12144072950033,0.867381539120761,1.16015022525967
-0.909915848692965,-0.578638857348244,-0.495424153348938,-0.0339959941131354,-1.1451152152692
0.495792438909167,1.36488008018517,-0.206273427898748,-0.0749188082680201,0.861528916645595
-2.19174345834636,-0.119207064833604,-0.186803687725302,0.354059757674531,-0.719590478380158
1.0224162082678,-0.827870840348395,0.2727531390319,1.25585667180197,-0.804903658935795
0.615249953659565,0.0878062725079443,-0.747436225702727,0.978129318531682,-0.241722015499388
-0.269875892362747,-0.334763767100385,-0.571696078831381,0.37325681090789,0.889347216530406
1.37333190558559,1.77783687655878,-0.0466339088312911,-1.49975764384818,0.0141478111627076
0.0842228862393589,-0.335495880493466,0.15475521761286,-0.870628429898746,0.358920271454317
-2.02658541720145,-1.61314254096224,-0.0830876565175931,0.231348251570321,1.66196749662903
-0.874147508103233,0.746082784854435,-0.26540885147826,-1.42148066280468,0.329881097165974
-0.738250853886236,-0.433207983193901,-1.60265549864841,1.30931322056707,-1.29665400899628
0.621069369484179,1.01967402545703,-1.96277767651611,0.951670151906076,-0.895604523015991
-0.394410909253422,1.30703252992631,0.198563980230776,-1.08771806358527,-1.31617728527697
-1.77910334254995,-1.1257106662753,-0.471051953073411,-0.431982111278384,0.243540400912766
-1.97075539360876,-0.811414794942521,-1.85716989081502,-1.54082109601254,0.432628036786237
1.72779355883006,0.740637855192406,0.626329467440706,-0.0551550050855759,-0.844619257306191
0.156458701065403,2.28003770866827,-0.756853882354852,1.77943996046047,-1.02403137248429
1.74918765922535,0.913782131032992,-0.135222002285449,0.498059428248059,1.69482948758175
-0.349836366043541,0.66706774649532,-1.7137536136847,-0.677745996205838,0.682764219221527
-2.64298318981134,-1.14887166958614,-0.80462578703599,0.25864959325258,0.909961281453144
1.57921055756487,0.643310879503584,0.740851568373985,0.0558942117975871,-0.0441459997326095
-0.799038049641099,0.13085382639936,-0.385440739773886,-0.396610071294387,-1.45638836575498
-1.82363313703071,0.483247404722211,-1.25812432328307,-0.702097200912099,-2.5205218272528
-1.10930617297891,1.06328628940728,-0.174095051118007,-1.49459870724827,0.0701868497061489
0.603009001940368,-0.305737743664623,-0.166563855181193,1.17304685192053,-0.460748486084643
1.14953115543423,-0.377041103972277,0.420002441431495,0.507402650058681,0.375127701774269
1.26902068801065,0.0859289571567086,-1.5203082276157,1.17356215546269,-0.486762632660344
-0.142817042670053,-0.81033714659536,-0.148535540488072,-0.0238555865101447,1.10371739202928
-0.637252224166692,0.881979422671307,0.418826962830966,0.544747942402693,-0.58484296576525
2.49935229584827,-0.516798021942763,1.18671148690328,0.235087353993389,2.78206375730429
-1.41566185144818,-0.442954262448519,0.123482082227632,0.976666683279733,0.108184213737708
0.544040181378447,-0.006296850912467,-0.34766470521244,-0.251383096466911,-0.164158018730879
0.449684671121845,0.417420653751677,0.616395235511256,-0.52876893931169,-0.617649185246464
0.283429992806822,0.208339970632159,0.330954376285428,-0.133186962693232,0.786387349806768
2.2921648062914,0.659392945826599,0.675288990320541,0.907673123125821,-0.0110217152231565
1.77628453856343,1.88294636948851,1.50806606917623,-1.08122183953265,0.309912479478481
