"Y","X1","X2","X3","X4"
0.648691277034101,-0.166927065120643,-2.69202557978945,0.870296942027741,-0.915954990540654
-0.980786628009652,-0.630090905018078,-0.524966779754549,-0.524714283242206,1.38086121790256
-0.160116767287649,-0.123929122479984,-0.0109666866682589,-0.78492857078085,-0.837403869117513
0.422436382366327,0.145373923178238,-0.607787712584334,0.195908478813866,0.53862333870752
-0.374507827365135,1.99091302266354,0.480217567944176,0.77876064769499,-0.0906800403792744
-0.447881688251174,0.714688740992712,0.0593784163374342,0.413115065490695,-0.281980266343499
3.04615182880837,2.24305840254603,0.328947584471383,2.33631883907297,0.346766604771023
-0.897797883786495,0.581498909307927,-0.164643939537578,-0.286177770699326,-0.884647849892533
0.0830628969108158,0.18684054521484,0.0475287367617101,-0.795187758271502,-0.677537989491052
-0.20551246573444,0.776934323906064,1.1532227999304,-1.25937408580544,0.0329461399974608
0.159848277388028,-0.274980254403891,-0.408578176746173,-1.26850334598907,0.22243800999732
-0.29547591834486,-0.36110320234087,0.84027087245597,-0.365332817346005,1.24305710379681
1.40009591096596,-1.26821382847976,1.79091530930585,-1.53670291516985,-0.264672000075216
-1.05406759041782,-1.91324113154692,-0.16115794537891,0.0730559939445136,0.775259926609528
-2.24786692186282,-0.297936662737551,0.422090897262659,0.697952371904038,-0.498226037576109
0.539128753126544,0.153272159897255,-1.04891648900238,1.08038184998087,0.49105938980067
-2.65745659140268,-1.15438016900026,0.752934374862149,-1.56801531831605,-1.11292522850455
2.3198050080314,1.03243052831062,-0.117641529179656,0.936767457980853,-0.280086673815699
1.39022736172523,0.0555119413263123,-0.877354282261861,0.701491022969657,1.02784764732417
0.981270373485381,1.60648866722911,-0.392544989329591,-1.99337523760538,-0.632684976551232
-1.03388517430651,-1.35856118048683,1.01350074703464,0.22840855432157,0.657269231461879
0.629986855946175,1.40603431910778,-0.355085443321139,-0.13819973316466,1.4988484771266
0.0372792770703455,-0.130105669832446,-1.32325449963149,0.737260103827158,-0.0818655135545495
-2.31629596671669,-1.71787486149611,0.524440498426317,1.49078075636423,-1.20417525646737
1.01192281163249,0.176671007349957,-0.867483755001873,0.30954788435341,-0.133499623878856
0.572147435228079,-0.914198790743916,0.732731012855299,1.30952947865592,-1.73065783434739
1.03932871090169,0.0972752526579353,1.12206713652563,1.29079823740769,0.923703713121577
-2.06125893121381,0.306681755266822,-2.20052226739843,0.22736078682155,-0.424220196330603
-0.276982809564414,-1.48519745206013,1.45576943701872,-0.810939420182391,-0.875569764372539
0.651497214180687,0.203017230259966,1.16097534745902,-1.0904049728921,0.176932049663874
-0.214364132412353,-1.54449920958824,-1.33740286865167,0.148286600360042,0.194001731078583
-1.510567694331,-0.734345450056138,-0.948771953368748,-0.795620912205697,2.68693453763445
0.214685876886005,-0.508089996230882,-0.473629738732018,-1.1577894856253,1.08300854507006
-1.2740746827282,0.0639420381042588,-1.07780817338865,-0.376199774406832,-1.2348529279989
2.04966017698857,1.41823437387154,0.792678298087066,1.38427456959422,-0.588829179244003
-1.35722749817597,-0.545109171671096,-0.742981294882923,0.108286173515803,0.517804370063102
-0.836745532769325,-1.29103552090898,-1.65603955003906,-0.599420947431939,0.480049738276133
-1.48273885225825,-2.30432357078149,-1.23671036482168,0.049888983922663,0.438146147370298
-1.45653888223469,-0.0759475957752211,-2.06687628951079,-0.200976543071678,1.41008234052503
2.02409659958405,-1.17174921951796,1.57155344756256,0.37714426369002,-0.527444311934199
0.111990147805833,-0.641195948846275,1.70806090310112,1.43587959263278,-0.925951583093626
-0.948649673517255,-0.677141644943548,-0.663246821874059,2.41130082444264,-0.947029629668479
0.362267010838823,0.493611165285042,0.260811529439073,0.984409390073889,-1.93353010975886
-1.89707499534152,0.981972688269993,0.902621452028994,-0.448743817429756,0.221810251594258
-1.19739931248222,0.0330478716547041,1.53711718921777,-0.551412613389936,-0.309329350768445
-1.37745730367755,-1.03115208847092,0.321577006876868,1.15584257105205,-0.995159561343192
-0.355688221703844,-1.51421674192436,-1.08282368526983,-1.05781874718231,0.274130214806867
-0.745927039294576,1.40122179858594,-0.844371206637478,1.06891685422758,-1.51037999446023
-1.13338475992071,0.28266110943834,-0.430748694789508,-0.747361431499483,-2.94572907593827
0.250964006577524,2.75390833274929,-0.164233657687728,-1.87511532472527,-1.44545015988863
0.771937310693352,-0.82661116774177,-0.84723481011604,1.2077829254732,-0.786607711358009
-0.493890134545754,-0.380458774179808,1.41593511687515,0.0246841826371412,1.22992146405918
-2.00675007494052,-2.631718340095,0.0138925774601003,0.737659111863215,-0.148966180135424
1.58432924371613,1.1268972663997,-1.25491408780199,1.22958308327878,0.641232162989781
-2.4382836325872,0.881743230001711,-0.102562310815471,-1.97886086170108,-1.18156531728609
