"Y","X1","X2","X3","X4"
0.286652499518673,0.137534371662259,-0.805118754602,0.419124167040876,-0.134117615985148
1.48955936045429,-0.701356151698551,1.11706638490897,-0.0188214230967215,1.27579182476128
0.906584790677744,0.271988405326871,0.904868678070455,-0.923426979771295,-0.931592745847245
1.7791456268148,0.0740709228986011,2.1286241925556,-0.551681781537246,0.252953528631878
-1.26489075044948,0.116856512146615,-1.30653312152269,0.965338159008321,-0.0775623527077038
-1.31431635052381,-1.09236494169245,0.405854185608707,-0.832999442967274,-2.89042982949624
-1.00051631982247,-1.83988117876155,-0.637618252124573,1.36701985428594,0.143750109291839
0.786066478935521,-0.179349987147577,1.42222477316255,0.0858050244554393,-0.632159480509273
0.0279324309748674,-1.24310761162733,0.0546599614875365,1.27854891450059,-1.23576777561403
-0.215972444459035,-0.442031710544791,-0.605089798666345,0.512753965653206,1.44368436554421
-0.0817225174446084,0.590379736952433,1.28371570390897,-0.141135114888027,-1.08904532963681
1.05712108618335,0.700043285420981,0.330724254531842,-1.35174069055159,-0.776687987758135
-1.65282936917085,-0.704878285495293,-0.82827896433241,-0.216251891055735,-0.0932992381876867
-2.6343643261217,-1.43881109281109,-0.0992909545623273,0.456997966112438,-0.145517275510083
-0.313838685819206,-0.070182575443632,-0.150452897208201,1.13975079545674,-0.558962421328365
-0.300193245075454,1.53247494056573,-0.944750312504813,-0.372611563133581,0.14764580429254
-1.42733246509454,-1.20938231834715,-0.317922591647662,-1.28418871471311,-0.837432596736255
0.153192369385132,1.14589064025047,0.0494529867275241,-0.906774738062085,1.05609274636523
0.924650463371665,-0.478914751822581,0.414048005675658,1.44243983569748,1.02857275630855
-0.549497037214539,-0.923191369303938,0.8675142150956,1.0146874868501,-1.64342068915844
-0.802447081343217,0.951418264829982,1.01980954734622,1.01811476138295,1.22188397437012
2.42555541095886,1.30017113902706,-0.203772224372699,0.536415617877898,1.81254265230691
-0.123703415890522,0.559946534183088,0.495584488415091,-0.471734161900302,-1.85093201970062
-1.7276668090133,-0.01299268108212,0.389107546278451,-1.35337371708892,0.497023926935278
0.687679508048521,-0.64526125793264,0.620002899549965,-1.65333251403647,0.282317196546344
-1.65543379567469,-0.800059718344201,0.11711858790393,-0.142062340999533,-0.582302550609602
0.164126632898662,-0.202746025841135,0.933139134547221,-0.338565700284176,-0.451953056514269
-1.04319815163062,-1.27214686020544,-0.702908865356057,1.01540122307057,1.93402560635847
0.895313778031115,0.24520677176076,1.66269567852516,-0.939287939345286,0.371418905321659
-0.744603136594888,0.20920408694135,0.177753853486456,0.125434339625847,0.420136642973267
1.93550015046158,1.04229576992078,1.53915558966305,0.732429200778248,0.888351281440378
1.60212827542991,1.47970747582427,1.14949900895786,-0.387204674743309,1.80338962388258
1.19158631272466,1.75196947019242,0.272040181555908,-0.498120527259584,0.00554853810066547
-1.01289080005157,-1.15530958569824,0.0872485691632001,0.189621100042733,-0.361152582219713
-0.131877173985482,-1.42107790701913,1.7830666574894,1.25935424826038,1.92213598941867
-2.57583742651754,0.120141300929198,0.0730694075698071,-1.69810930124234,-0.272666800109478
-0.0767294263764476,0.914272206151553,-1.44728080413189,-0.588704249222133,-1.48087225661518
-0.163400260382683,-0.982554379699094,-0.494211204416096,1.91466110121471,1.2299736660242
0.915845507279174,0.0135235990488868,0.569353444049522,-2.60930304293208,-0.634155246710544
-0.338306204111261,-0.0111809693649398,-0.981985239751018,-0.50349662556371,-0.0142427235699742
-0.642058545556612,-0.806035594977182,-0.939035136897724,-0.828146603637815,1.27604712284191
0.433090190503384,-0.421890352359855,-0.593023874389708,-1.65232637488541,-1.18407591774346
-1.15036632369715,-1.92844864637192,-1.04049969378132,1.29942053913638,-0.438378064062838
-0.622962253793663,0.421221479712365,-1.11911533074911,0.215007829876941,0.522259434888356
-0.738929115929594,-2.64123116421612,0.143795774254394,-0.378604351258045,0.216786450024692
-0.818214266867586,-0.831472262451819,-0.562823437610577,0.105376410002805,-0.0960059030837446
0.576590937774224,2.3385475937893,-0.114653391247139,-1.79486561806587,-1.0680850445374
0.708523143036863,0.597574020226387,-1.16461621725358,0.531615256391784,0.132205565196654
-2.75462763683007,0.407920131955494,-0.650251314185666,-1.34109311824394,-0.824182896739344
0.348451018187807,0.0141922219400701,0.459475105855294,1.2064960613005,-0.62096718793663
-0.101595614041586,-0.0203209237989412,0.0553625158552665,-0.917886353909688,0.388666197969259
2.07539445719035,-0.713163786918502,0.579498224908969,1.4431091635184,0.132677010910981
-0.0929342067193221,-0.0655560045424935,-0.0334360815256504,0.476123416472153,-0.492393980450775
-1.14691544877061,-1.00659618437207,-0.11293866754644,-1.17784257981793,0.54611123907312
2.01046563170519,1.06527326885741,0.345165974918642,-2.20266897300645,1.1228020329428
-0.576645340636933,0.18653050199252,-1.06641116649352,-0.395304092153751,0.34279802961068
0.877772429440335,-0.139370419757065,-1.32324785675394,-1.55820616969395,-0.509805842271805
0.247577795385516,-0.812634258657636,1.3085242763549,0.677902446161038,0.0623701157324018
2.55671523603919,1.57337298035387,1.81597153851667,-0.962453855023691,1.60076666764471
0.366667985540795,-0.17354059696354,0.358776336527545,-0.69286537160614,1.12702857845634
-0.296516397595306,0.69699871835648,0.583185565187881,-0.250014046523989,-0.521169790600285
-0.611078690638778,-0.772516769113439,0.198273686182963,-1.68763774140354,1.46290413065955
-2.13061623244925,-0.14594733520534,-0.535732926499088,0.62296870167559,-0.936894013573434
0.578119677959072,0.927240302127343,-1.35606062599848,1.3639457094224,-0.818784825013855
-0.25889570572639,0.45401999522867,-0.0567758534634075,-0.529468753188112,-1.20165547647924
1.18007038153582,0.382909430769325,2.89893346990604,-0.152888662216845,-2.03901415913858
-0.393829508800613,1.2269461850576,-1.13581278970261,-0.138792983643306,-1.34584052153641
0.32525920412589,-0.230209559755346,0.368207409222806,0.265920850000943,1.16205606679144
0.0636419303296656,0.270499591969211,-0.855638066856485,-0.287844665700685,0.591660203460154
-1.3961059124965,0.345611655726249,0.551091523363212,-0.843944328520348,0.218741551790423
-0.481234199251311,-1.54247608593434,0.711760962061219,-0.598763010840613,-0.00354640482078948
1.59465757125812,-1.35809456545216,1.22948019923713,0.291040890966165,-1.28616680932434
0.00615076034358852,-0.960185982432997,-0.918386310381648,-0.31977787994029,-1.11317426398969
1.74075086088346,-0.163196102495027,1.12308580403563,0.959872574917024,1.69963599555576
0.251865626645478,1.91303087043844,0.21040553358637,-0.791441785739226,1.16197202674341
-1.65708894703254,-0.380546729579002,-0.90769905908856,-0.401194998542418,-1.04104096131304
0.70678148646892,0.217995060801665,-0.205349168476589,-1.55455961026831,1.32325760311164
-1.7009395958341,-1.84815735372823,0.0612140584460165,-1.47567919138908,0.0496182803927344
0.688588007106812,-0.125657421480231,1.18738761775074,1.13101059218615,-0.15148135008961
0.289128574055332,-0.605173359856891,0.530258602323172,-0.556178853117811,-0.0160262323812987
0.78935464211645,-1.79632008014686,0.685051517764504,0.528946570868636,1.28654947573402
-0.715637742236154,0.163968646082362,-0.94838608042446,0.621372633728899,0.141599974168267
-3.79825621051338,0.501351883524554,-0.789628592661531,-1.15093436880087,-0.246360449698362
-0.242694988840513,-1.41926094915055,-0.218710941129658,-2.03703639620003,0.236417748388226
-0.622379139740897,-1.26759323901136,2.62806425568446,-2.73205647018675,-1.17349184083982
-0.663317535497268,0.832767623965029,0.381063729480923,-1.39835962686767,-1.26784198211087
0.650244119746216,0.374452560766753,1.44146737799673,-0.0290404249431816,1.42933706814576
2.66027667201908,1.44228347111826,1.02902884760089,0.675319870132505,2.07853543894592
0.820671927726287,0.375645877885856,0.433240168750315,0.827553687601785,-0.88081625395829
-0.425265275102332,-0.690795394549672,0.701155305894576,-1.59980547355189,0.669637242755043
1.29558302867716,2.56218772016304,0.265061047626288,-0.021658773907364,-0.0532591874885917
-1.13108755038768,0.755960133274598,-0.647103550827085,-1.24704571056629,0.8380145500205
1.67768202858358,0.769072706159078,-0.718359089445352,0.128627106313799,-0.678094162379844
0.122477510259348,-1.68737680917777,-2.1656559694373,0.213515794426433,-1.60464836691864
-0.433736874675482,-0.644255053257921,1.10765309936316,-0.68086220915571,-1.59665606380723
1.26937794322754,-1.23700766607695,0.0963838564968484,1.27392343437186,2.15244413978322
0.688854278105156,0.0507943207482606,-0.758729850630976,-0.473545076668853,2.43377057433491
-0.724173533447561,0.191343772766269,-0.238203765645641,-1.07896196537207,-0.961182718204306
-0.0495585835768013,-0.414055912080764,-0.0193929692690701,0.935643872629298,0.339249762275383
-3.3568681422188,-1.90649017315118,0.121441044437512,1.0316796770145,0.821707200227699
1.61183148276401,0.796653770312212,1.73369577156356,0.377936990320365,1.04958931072764
-0.401604871495193,1.96094140915113,0.303616061662066,1.39513815101012,-1.5159107923558
-0.0714064048226876,0.950717207301614,-1.82470243543628,-0.98850811304921,1.27620637193129
0.0626963843988949,0.0296027936188005,-0.921159488423438,-0.830845217851053,-0.117734809979838
0.645174661659568,0.350209439178271,0.107932753856109,1.84120405098187,-0.592062463755923
-1.1312954197591,0.411578419133417,1.11257901189117,-1.94328447447887,-1.48588646703185
-1.38662442116914,0.864562146150468,-0.0901936718717318,0.132118288796586,-0.467882474679605
-0.592034610632425,-0.0361096967315103,-0.877729968212196,0.550092821029228,1.02538532379889
0.402733284177882,0.953656952208691,-0.177042691027709,0.571204841330218,0.217977201326825
-1.18788358626258,-0.0955709319228189,0.511073277691686,-0.787432648442489,0.222553512765641
0.779216563863361,0.54133894560589,-0.0736372617967594,1.23011179217972,-0.123403079349061
0.559040445449594,1.78945699273335,0.993336610884099,-0.520363025447161,-0.21312063963593
0.140740491648786,1.00367107505282,-1.22490670330767,-1.62412779375547,0.441053294662355
1.6241592772941,-0.345237042815606,0.332603273547807,0.0986188814707321,1.0433101694931
2.84984375411106,1.37623393785664,1.41268682306135,-0.636113337042532,0.772455812318785
1.17348509303419,0.276411647820855,0.244590696274669,0.0346913521954603,0.101135232639588
-0.319557716030279,-0.492630255466941,-0.733923352405808,-1.72244589953597,-0.504357100592217
-0.343186176628209,0.765602643710331,0.017283105959693,-0.578094038341857,-0.43587809773942
0.240171816122727,0.0556264348677787,-2.48023058423351,-0.430713745932083,1.47736795843313
-1.51852989012463,-1.37969020146312,1.3199963643536,0.36980930613903,1.16782688559554
-0.410202474816384,-0.779916191005597,-1.77527601209467,1.33850523860637,-0.520393146594502
1.398554849032,-1.12594202144032,-0.699629257837665,1.75274777992641,-0.029022889351408
1.85086488864949,0.485569934466149,-0.466740017607287,0.328973098088958,0.446161891019345
0.781732561673457,0.029497733744314,0.449553290126819,-0.486210080975121,-1.01098225012018
1.19889421283112,0.482566562670618,-1.22150625451387,0.53255852943384,0.979496858059492
-0.0322133066279641,0.170757696183829,-0.428283472404006,1.27715551736148,1.74797033976945
-0.783794261422295,-1.13827470065524,1.14498100820127,0.948560283194856,-0.522094482486436
2.07535923567858,1.26040045236326,2.05855529140427,0.567082098334383,1.11666773721061
-1.35167042973566,-0.0597682566698643,-1.41094001146218,-0.614084571808683,-1.28058453986747
0.366856821175026,-0.440569248811651,0.831001074461112,-0.575610966938954,-0.200018187499369
-2.46007673225945,1.20278110985825,-0.940178936875777,-1.45154016078194,-0.990340474112846
-1.57328763275669,-0.580178331326349,-0.860255687880129,1.25957586182015,-0.600542662031423
-1.39681361984976,-0.773834578103397,0.177340487196195,-1.17288624108893,-0.0582873179217096
-2.16254340522673,-1.35729452798952,-1.18896822558257,-1.5152377675359,-0.0187014914085766
-0.0453592009152368,-0.701667950200198,0.747995908841866,0.666405853372128,0.719057934027382
3.56207752082676,1.85331368163803,0.750212891758617,2.88483368610442,0.653407531685022
0.823074557427498,1.0541485447421,-0.210198138014561,-1.83213775121419,0.154449390005044
-2.71672796202264,0.179808229733517,0.889957586497349,-1.50938979656707,-1.60791864177821
-1.41431538724712,-0.0549564793278438,-0.179174497367192,0.665306651189865,0.673484337923764
1.01514457642557,-1.00868823399195,-1.8639915626976,2.19408642053606,0.34799153026208
2.87253148514565,-0.89592737498213,1.29161571891836,0.491987520822234,1.02920080281131
-0.450312978141188,-1.82848771614312,0.229713354615889,-0.434077710371814,0.182136346646042
0.851067954600268,-0.538844261762292,1.56378163550096,1.03802400529171,0.0161667487860876
0.794161350128315,0.195007012556262,0.259805872307576,1.06199841478272,0.917720750813326
-0.941004481819721,-1.50985147740355,-0.806507497939365,-0.648460107919956,-0.225149752622033
-2.39991743380962,-0.649228543474256,-0.154643081067273,-2.37293950505513,-0.793688934185649
0.151290329918566,-0.0528388589897417,-0.660806641279325,-0.726334060911155,-0.794325137012022
-2.7026087387426,-1.00153866886115,-0.377976970309569,-0.807219799594955,-0.115047325377336
-0.0585675248674619,1.08526804650281,-1.01239602306612,0.499792600617568,-0.232398280201064
-1.02717165147527,0.294991074738488,0.155302732645054,0.878404834151916,-1.40905175635626
-0.227057393986246,-0.983023391770902,-0.315242868200985,-0.618489837461654,-0.456933952379851
0.684813985477453,1.71125755855981,-0.188546306049997,0.93642018857069,1.11323719974111
1.61747032868968,0.370595210519017,0.653089000776424,1.49552142773313,0.11026317026505
0.539911973722407,-0.411183522547939,0.458083863244262,-0.541532178716761,0.857814147050068
-1.05566562551302,-0.538907447108139,1.02717931401728,-0.313999335562503,0.654475717978889
0.356117060486607,0.616392795597231,0.628245563133492,-1.11131326500533,-0.776568255052112
0.296992145479315,0.647115325261023,-0.657257826190228,0.464882577481897,0.207594067770424
0.176764172315242,-0.267080981729139,-1.2325643649584,0.745136024886793,-1.02091281467627
0.286514063273128,-0.991844636080042,-0.183981700514416,0.676645166935711,-0.687902495957036
-0.835389827251343,-0.515978803747235,0.00268304608112557,-1.0362707787324,-1.48072711867326
-0.64236255963617,-0.938933003586135,-0.357363941681587,-0.190571450249896,-0.00511211450722981
0.540486126815383,1.31765850051461,0.194650236138123,-0.0167402815341509,0.440530125425917
0.079788968674072,-0.847841757482138,2.31054456946947,-0.533785074891627,-1.30866610699962
1.61867429173957,1.83218652842935,1.73818341403032,0.311089234780804,-0.747530257082504
-0.0553951299179813,1.12422590928349,0.785763679964049,-1.8589122106841,0.976066759724745
1.12899545097332,0.310907620355349,1.20817740780933,-1.12332215139661,0.110273655474932
0.500307260897074,0.612135105971364,-1.00970710699935,1.12017801794033,0.52068335401662
0.217713067023902,0.536027199771535,0.389715057402198,0.626110359787605,1.23758304073605
-0.723477993320146,-0.964896754730124,-0.618328266531645,0.769053856657725,0.221905018752338
-1.82724972300194,-0.30892200991458,1.2328716823815,-1.54630994045397,-0.78175840451197
-2.0442157194337,-1.04205640325622,-1.10821756509404,-0.78702242067187,-0.998635659887502
1.09638074641543,-0.967921615050307,-0.195935623760728,0.410461500814518,1.36635593188566
-1.27455091830203,1.41872105641027,-1.60965711655409,0.0318978891197308,-1.39191853188507
-2.48531369441519,-0.498468124321803,-1.11220497735419,0.0118086888242957,-0.950430446657664
-1.70854326047926,0.402254154103519,-1.00950635398604,0.74353021662739,-2.51235010460032
-2.17790505824079,-0.625759133769537,-1.12776357325408,-1.14388304513661,-0.885118465333568
-0.905196866516306,-0.9763639117298,0.48027429595314,-2.66292519979804,1.25696118500957
0.360764870037324,-0.800944020979085,0.911202889762804,1.0618215758105,-0.936296352810316
0.458903217428853,-0.0513380365309465,0.919880851522536,-2.02950027244521,1.16490228214219
-0.339542300651431,1.06402751974889,-0.462576448563539,0.0890381430004535,-0.128008308746776
-0.860952089072182,-0.653295996470917,-1.40484650702975,0.0908675062729981,0.370602568297927
-2.78405063448363,-1.60083126644531,0.353910536487109,-1.89334171545719,0.125050779900987
3.63493452866264,1.58999213580387,2.0206594463535,1.41982304310374,-0.410169185707253
-1.26674088940269,-0.395070244796175,0.781704041868015,1.34235588879652,-0.503139534156157
-1.59925291566633,-0.066049290332805,-1.88689140790376,2.36978844956611,1.7715052641526
0.785582782416271,0.413795927926068,0.94012516894214,-1.52322544055766,-1.89909557237389
0.205530878723441,1.39644371408619,0.0439824785808536,-0.584890487593836,-0.678912158104387
4.18030107125008,2.33952774838146,1.30930763934558,1.64184744312007,0.435091413812103
0.839497129251318,-0.240852422786894,0.983200895651028,1.01388746582793,1.0419424385125
0.512108483140405,-0.08635892905785,-0.198464843002073,0.729734615769164,0.0828065134900283
0.842607434067964,-0.314968441616305,-0.0156325333842374,-1.97122460198397,0.459489029279738
-0.940182064011647,-1.49458023125736,-0.178001351081167,0.72500925099902,0.586265610958873
0.822827078859292,1.00952088138349,-1.27171256733195,-1.04749056088819,-0.305349848445562
-0.341611395194852,-0.442674500763316,-0.684792933567614,-0.251306722472046,-0.0141182023501348
-2.04268335215389,-0.331972619217703,-0.961249483268419,-1.10367541094879,1.04356371901276
-0.0687055439538517,-0.621863422050637,0.307365871676785,-0.422724776229299,1.86632748836119
-0.706718713383752,1.34337490245274,-0.949709663796753,-1.10622995884092,0.10745842571526
-0.370985348489225,1.51840919183345,0.365879825067407,0.256672489291825,0.616149330896729
2.43812261924291,1.15841205944098,0.949429749550398,-0.142879212141149,0.194809247096719
0.52893843751118,-0.47994993702508,0.406274468094892,1.3864889082612,-1.0388175466471
-0.997457674334576,-2.06304731858852,-0.626627519836319,-0.361161429168519,-0.99949592404469
