"Y","X1","X2","X3","X4"
-0.623452023040979,0.512311966299823,2.34002278613585,-1.07681380709174,-0.0477647249145589
2.76661575472063,1.43478320596028,1.90156489927171,-0.0150320905926625,0.777463093292011
1.30620673316547,0.337218161198181,1.95986081695348,-1.29222950487481,1.71978320968244
1.23536351930742,1.07988245181721,0.059981236228151,-0.947632600709626,2.01701078800151
1.49964362575229,0.0331884414941049,-0.0888149758053949,1.92693119531524,-0.190521469504759
0.37677102365287,-0.286580466413661,0.524734096081448,0.778684073670139,-0.532172640277081
-0.374328673918997,-0.340516742871548,0.0932074692689251,-0.2294736999168,-0.753964376807801
-0.483784581446094,-1.05696161477365,-0.603008148082229,1.15399954123053,-1.25788551851698
0.46885131737831,-0.831903703695664,-1.1188921283375,-0.0898626252982147,-0.308070784558086
-0.337865842669824,-0.260539560620273,-0.498467125705926,-0.765998812967963,0.465592232210743
-1.97578496494413,-1.05808095106327,-0.0297227593863523,0.280145477375646,-1.698506469598
1.04623113439539,1.93800503656845,0.172105552722004,0.632129983430018,-0.308003986051409
-1.06503654067527,-0.68305944233662,0.227164119368051,0.676484352205289,1.20787632232383
-1.80996827335543,-0.896151481205044,0.516374149241255,-0.704597670611971,-0.865375040528949
-0.466245340776001,-0.835242989636815,0.591231584175762,0.976808157967548,0.739225380164692
-0.921450744788767,0.733469334815954,-0.408862925605118,1.24366984737655,-0.699590227783192
-1.33907559607421,-0.385413158780471,-2.26630494040674,-1.32464320803042,-0.324622286750142
0.188115049897732,-0.598660849952104,0.121170183529941,-0.639333162030311,0.370701876498976
-0.00738777320108042,-0.128660309024245,0.374914850885909,-1.31647776703249,0.129430068190071
1.62980798982766,2.26852391582901,2.86717298277011,-1.94769066025702,2.18779219000861
-0.79562534105739,-2.10723187634737,0.432628875418526,1.84688499104956,-0.167136491474083
-1.42199805268849,-1.3501784665456,-0.104551499087869,-0.838631432568584,0.29126473278792
-0.181884868011772,0.574436012321181,0.473960920824154,0.750062699269129,0.115397691667556
-0.225493509161605,0.246384812541722,-0.0135390803208059,-0.462742838910236,1.33730030460413
1.81192695515007,0.436523054806804,-0.89884497244096,-0.866922054977388,-1.04724951186676
-1.14253218985142,-0.905330199846204,-1.65862072840057,0.742875302331132,0.234940859631034
0.200685619538412,-2.24153129921668,0.24937057278248,-1.4432088460343,-0.340775735299321
-0.760635025345791,-1.07836958573725,-1.20153979263005,0.282563026784492,1.13943581272896
2.36815295224973,0.63687026973409,-0.0430904607464057,1.07159866803127,-0.455438200994032
-1.06156582950982,-0.160595940916785,-0.732400461106367,-0.252821490894303,-0.520995967566552
0.832173135395591,-0.296248867847566,0.354965433088121,-0.580218409861922,1.21904576920592
-0.865034105237712,-0.0188274938415058,0.0525719343337136,-0.941337426524964,-0.236887754138693
-2.48049750229665,-1.38895675031783,-0.0699225887289975,-1.72213557981231,-0.770708813788834
0.940495158801472,1.28255042920682,-0.966184345333223,0.109180800625623,0.725277862354007
-0.144098413564979,-0.430059200800076,-0.364488418899206,0.15406191828561,-0.437579280309978
-2.47338330276345,-1.11982786253493,-1.28020402245385,-1.33674524608425,0.384334480715986
-1.95799323739859,-0.310781774963277,-0.312847746622395,-2.95972716690079,-0.762346293172409
1.82810280539092,2.6523228282795,1.24486167990992,-0.873748939389784,-0.350938255099822
0.257734430598077,0.738872240664003,-0.958499282468762,1.23385078609601,0.874010183180414
1.64098068711274,0.380822189860878,0.723307503328068,1.18758811214655,-1.79729226404353
-0.175042186574366,0.155431899357012,-1.35739489792335,0.549392471875721,0.00722126700078735
0.247449327028313,-1.18708422671482,0.909755239307243,0.174962939425919,-2.43395662117604
-0.983352807980471,-1.64389645618731,0.709549438758042,-0.189521534179525,0.379003238836474
-0.22554953400024,-0.437702767246503,-0.279010753771453,-1.24730489799793,-1.06103469551178
0.657954001222973,0.746119854470406,-0.595302989142492,0.193908670301424,0.628707407767266
-1.96311702641245,-1.36697722731274,0.377428738984908,-0.842437424911579,-0.19429066151291
0.623484990721833,1.23136569424473,0.661643987854216,0.00628043021930061,-0.238858731996943
-1.37740611018019,1.19545066869141,-0.210210191452586,-1.04464044581499,-0.688071434476228
-0.353670470526706,1.66113065795301,1.13598953305442,-0.299484985446736,-1.89191901986694
2.56621680526958,0.347658791515969,1.03418595270179,2.11064293215895,-0.9697326331105
-0.138080364256929,0.0395814778498262,0.0560149464645957,-0.958142052652033,0.872306736270906
0.315905704253457,0.312780942088307,0.571681382630042,-0.152551357534739,0.0292448510926659
3.05719835010646,3.15408416719864,-0.198432999486966,0.354885597755411,0.111599494430972
0.203086429055524,-0.456479747306133,0.28565198030558,-0.291495699702022,0.641060270412074
-1.89186541206662,-0.316559236975843,-0.0404233570615614,-0.54229485200087,1.02583313620229
-1.4085463517555,-1.56357562282926,0.683271056532921,-0.468561904290918,-0.806351095832513
0.255913410049539,-0.79628691826427,-0.143535712300243,2.07144373582464,-0.855069044106306
-1.36387186799451,0.300278222525471,-0.715681775287824,0.697756417347095,0.525855073835669
0.256953815441354,-0.722708199292738,-0.00547329913565091,-1.85584918158665,0.507450567298834
0.062373417655831,1.63799456067612,0.439634989698132,1.40097310651494,-0.990662719905683
-0.537363516115998,-0.418209337462028,-0.742518976241796,-0.511107349950557,-0.712345419925377
0.093611413150987,0.663897536516359,-0.811071804095727,-0.692769574470917,0.127813198787628
0.657512572752828,-0.809761762714826,-0.640110862645348,0.917234705123977,0.910168155228268
0.240465062155019,-0.40530077754471,-0.448285785217171,-1.71430431303942,1.84899351099162
-0.419201918247489,0.631515393871448,0.361494016513649,-0.0802245185591094,-1.55786344078594
0.582115751918992,0.29676466240912,-0.307932922006364,0.893488414732715,0.469149417025023
-0.202657224073639,0.351849302822187,-0.172584606459023,-0.292977444791193,0.42333616678007
2.1257127941937,0.984473464744985,0.0778706937035488,0.745864850949419,-0.293675516653637
-0.58233129650665,-1.03984649622714,-0.220672612550434,-0.805577329871967,0.465290096275583
1.3369786292099,0.557570302600865,0.109421769733195,0.549450220189024,-1.21778942517848
-0.0828732984821662,1.03604332678371,-0.600589310857842,-0.976400892089835,0.631462180803774
-0.339086363569524,0.453062078491653,-0.623036506080498,-0.441954801741923,-2.07127739397684
0.180357371993116,-0.758352305295433,-1.20213315352873,1.97527246190336,-0.504652381365471
1.59119767969628,-0.297007874097032,0.797175088889121,1.09967848658151,0.0987715592539595
-1.15731562427367,-0.124420397328826,-0.20295823478461,-0.878441122390638,-0.00447053302970093
-2.48643420128623,-0.835323120007106,-0.725368833598501,-0.746816730867857,-1.75041621429188
-0.0235749725536732,0.55584685297976,-0.801038851333874,0.0706849756958901,-1.05584064978558
