"Y","X1","X2","X3","X4"
0.237577728036795,0.728777445510337,1.40026907266942,0.173200700964849,-0.381509076601276
-0.32373282056428,1.43862989994454,-0.908462411408176,0.553931521313777,0.225237489694434
-1.34839591040125,-1.95401232576328,0.296698549921065,1.03335674980797,2.50756826830602
0.212596012018325,-0.344632107913642,0.507555099405035,1.49680032170352,-0.128546090317023
1.71873772015935,-1.0335226832281,-0.591828684330086,1.26502605867316,-0.952411053583715
-0.0274094642654362,-0.455935538659332,1.04098153744346,-1.3248307155658,-1.66090157303628
0.864444601594248,-0.0347000531910892,1.43030214898794,-0.041648225124651,0.814161681766474
-0.416731065630155,-0.17628146214357,-0.599256518785298,-0.608192116035166,-0.412225394714989
2.02954995285884,-0.791740782815903,1.68487698628741,0.411686259595405,0.584026492706243
0.81328809792534,0.785987136252945,0.0459475686893752,-0.553396829118697,0.53328220238694
0.145333029262859,-1.16581819000391,0.408018055582929,0.637470516331153,1.20106216743945
0.98127948817863,0.853118256671319,1.05083639940054,1.37077510095147,1.58751776821164
-0.799679424025071,-0.581298734577957,0.0319146510752143,-0.342278309680744,0.891768041175103
-1.14593904174476,-0.987747106464744,0.73172471621056,-0.358939850520035,-1.55296303585009
0.658888134918781,0.322649933549058,-0.182550178185564,0.247008196841663,1.37103737791362
0.506167230989875,0.963670976863876,-0.4371592170235,0.442809292713115,-0.00400373412212585
0.707778189707704,0.81934464910488,-0.775122820265668,-0.668871777983302,0.0166601576122411
-1.87211378725103,0.0724504570464278,-1.15178548014469,0.0980961333296478,0.535596830259397
1.19067637313974,-0.553569485654882,-0.100956817509395,1.04695959655601,-2.13204582849489
0.563892204946065,2.35429235834958,0.0570615941164426,-0.196583128414382,0.696534698356194
1.58933571466053,1.66536390374021,1.24326939226684,-0.256961508288091,0.302419134040029
0.828089122066178,-0.215387759931121,-0.344006120259893,0.182518158614626,-0.415574282359982
1.26338459882006,2.36023584026925,1.3040562134015,1.17602180436579,-0.691547683068358
0.88524765188221,-0.982638185940024,-0.347409187654684,-0.142272637027399,2.17898008953452
-1.25810106036166,0.946655745848093,-1.17821607030722,0.0472944475515839,1.94092929092662
0.493784513464368,0.424728849682073,1.21926126288429,1.15874579055621,0.260430006520929
-0.421128278756768,-1.73679011072907,2.39628377248867,-0.485883574527054,-0.605315257305022
-0.490614061097834,0.772540054826284,-0.186500081492597,-1.92791583501185,-0.102117778378694
-1.01800002377616,-0.798157568191129,0.0879097680145014,-0.404640949263021,0.31056187242976
1.48889226293144,-0.474120412564538,0.348540177083272,-0.547573112807494,0.400158793565029
-1.4411880403514,-0.538024097392636,-0.180647605981328,0.697987265851126,-0.776907086926895
-1.23629560580452,0.266985564279941,0.315707649561888,-1.44468888496973,0.60061992504771
2.32384543367948,2.30085998564078,-0.716410508842279,1.09458684649882,0.151737563590782
0.249034713077791,1.99383626628809,-0.940217288426832,0.208264142364448,0.323078768059363
-0.340341163858045,-0.708611650183935,0.0747427856241449,-0.643342165701259,-0.532700547813606
-0.000918007281968114,-0.245110626005178,0.298932661344784,-0.624605089019325,1.31051416229283
0.276929477919131,-0.575701092268236,-1.20005132045381,1.27102045166879,1.70506050267545
0.489443677921101,1.35549782428089,0.197222126862531,0.780311002214458,-1.20118243540484
0.495616034417594,0.460625719423376,0.264597107160447,1.62251654331825,0.380357156374233
-0.268166455055771,-0.778299338552451,-0.336348697575163,-1.24890362916549,0.287091925266515
1.37902789719221,-0.994268159912375,1.2630729051903,1.13025862059639,0.0236783034498908
0.236425227537723,1.53821627955632,0.772902173157358,-0.270724982800746,-0.505494981005034
1.52517721856022,2.09107973936938,-0.28330371810661,1.44250171469838,-0.222374758003537
0.490846306927675,1.71661350241745,0.99689772189527,0.845589829138183,0.108484908348245
-1.40945122052521,-1.18677201155319,-0.341556676876405,1.38195580349558,-0.517314129289061
1.5686002406112,0.979038922871519,-0.0305345504988601,-0.0990501851032239,-0.560959648536201
-1.26280426458113,-0.851015394761151,-0.420940626337625,-0.563232236185956,-1.18812237158815
-2.39587857851839,-1.67743984820052,-0.72630056762174,-0.426633542562147,0.401729195544552
0.500490383758408,-0.205519546797344,1.48583730590004,0.544743873216216,1.58160471410996
-1.17030775495318,1.11763163895524,-1.19368745470038,0.166495868022562,-0.582227395314509
-0.48991120127945,-0.477433281385338,0.0132491353782938,-0.41410823006995,0.543165220625592
-0.145576185042435,0.628408907739308,-0.342062968322487,-0.161580074181265,-1.19131379800484
-0.714370293920368,1.18284769246815,-0.636164591277632,-1.29571607650467,0.333951053730028
-1.59936516065507,-0.168663905940995,-0.199976219415571,-0.794378549078408,-0.0674483207804533
1.23071867014061,0.328606261572355,-1.2005646168429,0.415375913099437,1.17295819898743
-1.08616163563364,-0.666078662636845,0.700817750873067,0.798586467043019,-0.0189921481183556
-1.82261770167827,0.50451707027528,0.408505634457924,-1.75157263840056,-2.17174511143521
-0.125739641276102,-0.380435447977881,0.960710854675898,-0.839800549179155,-0.484381889451668
1.2458651816552,0.254414373112228,-0.0835001260068816,-0.461395839849723,-0.928478673512013
-0.396296706858376,0.749564363961974,-0.0691781237863314,-0.546707128520045,0.619438646295569
1.00059961024842,2.27678708410719,-0.274083681546981,0.416200074955379,0.0963356435233919
0.724283494121217,0.29477139780799,-0.896087631475528,-0.193044788140697,-1.31325274644638
-0.431091957302128,-0.644967019543738,-0.0208324636957377,-1.35411919712759,-0.283533828215838
0.817793403876029,0.245369624091723,-0.187573632211402,0.908927592728275,0.0268490176667339
-1.23100524363287,0.947237194546712,0.153614512781974,-0.516297891941347,-1.15919838056672
-1.90359145653375,-0.511222586674179,0.0646974965358793,-1.38530477246745,1.44772633835362
0.244762878259596,-0.417826297491078,0.141099856487256,0.0821712240510827,0.739641269255456
0.65833789060175,2.54374464587924,-0.811450052502968,0.672444584288323,-0.214030952471247
-1.09012417830372,1.12506797120935,-1.21396454278316,-0.0866097864582608,-0.481499084922967
-1.79191068088424,0.163771777638534,1.0231049762393,0.373330272050368,-2.23041010830439
-1.38205098523073,-1.12698219961272,-2.7806348263959,0.541364384333873,0.51440299254091
1.36515345331075,1.03690848985336,1.25093065407078,0.465069182713097,-1.01221882883921
-0.813208295919408,-0.169505736510643,0.00288403944415473,-0.837367167061732,0.444514300040354
-1.06435825051965,-0.70771097680337,-1.03487771936917,-0.857353137106943,0.246760272519938
-0.122255811228685,0.152695400757537,0.951724478987822,0.299168909629673,-0.0366772676952291
-0.885618608404587,-0.499948994370641,-0.0881122298124561,0.884718898990917,-0.934603051049336
0.432536856691726,0.127682457280897,-0.29706181736659,0.293320890735401,1.36344505756589
0.0535289520225594,-0.914419217385825,-0.493583925789095,0.97448185550168,-0.650750516744926
-0.873826280542022,0.0468299958675462,-1.14120991304025,0.739420147429255,1.98110976877102
-1.82511263675172,-1.69893551371096,-0.958267145918562,1.49828452921929,1.64093422263241
-0.717909958600739,-1.46817841835631,-0.137109915932212,-0.49595323430706,0.480788058059562
-1.042791243629,0.491744870862289,-3.50046904707856,-2.38217493478471,0.666892124950869
1.43963305194194,-1.64586479414804,0.167181379847767,1.55209184623074,-0.411094680363171
-1.05452911147043,0.207485519528837,-1.15958124124275,-0.267779829505108,0.0933411170056193
-0.0977331567178099,0.536948435832415,0.00394953328506152,-0.481700644664448,0.0212963073925459
1.7772740954163,0.53789963446592,1.40256802124136,-0.714195467055711,1.29024622286426
-0.0750247279983304,-0.415985195561344,1.23317364194152,-3.03683224991675,2.20952210488457
0.162281560684468,-0.751786355031233,-0.390614625077283,-0.00794080604488006,0.95661701496739
1.13358333429304,1.40229950446956,1.0056993115384,1.45052767317139,0.338251079966117
2.70095796738732,2.4940185982241,-0.160661927786315,0.831587551432001,1.87373001835326
0.0998269818928157,-1.55969114954175,1.41697628611079,1.06328569643677,0.315088545641218
-1.07169710791218,-0.27704228239314,-1.21856716676982,-0.127919494099081,-0.309675014287903
-0.46268240415947,-0.233088056845191,-1.26761441741172,-0.925568236342248,0.924933414421756
-0.746969621290348,-1.99016334402628,1.19498229399276,1.4099167060954,-0.341251658242065
1.9614382899629,0.810922332249277,0.841144277451326,0.00426287779029749,-1.48675705446732
1.35027316567218,-0.2081020998534,1.5234590457152,1.23168985408881,-1.49091296524356
1.38052645644943,0.714453450695152,-0.369811808886832,2.36508418574178,-1.18591755897112
-1.1876944539708,-0.197835809081138,-0.043020420801104,0.430643091334957,0.282151756909021
-0.670733662608503,-0.309653764863749,0.899859545817146,-0.812269477200502,-0.288414219524566
-1.29842420987033,0.131121853256753,-1.59190941092046,-0.0352921855245718,-0.952293125239695
0.418727551502452,0.951008453675452,0.386566453458403,-0.520974462883753,-0.0366840557939582
-1.79042106414041,0.36569139212716,-1.4299311952519,0.0531607792673427,1.74277496355369
-0.0154362472700455,0.117487466640077,0.585278540474178,0.0785946831081036,0.223257833109633
0.331863006431417,0.798910703963119,0.278150322097843,-0.0161385902987284,0.496278933088383
-0.552527717089017,-0.45817860203273,-0.206522146642357,-0.788790287385806,0.818699873833668
-0.381708195525837,-1.35064954762051,-0.603858774867567,-1.0352122349602,-1.13508504585877
1.50715207356465,0.683577222982581,1.04372060230683,0.602897395336427,0.419434195429705
-1.19692284763116,0.498910787445833,-0.51354567074634,-1.27432018162813,0.607527199985832
-0.365569416614074,0.139550453715321,-1.33561021825661,0.217244822268128,0.247576310459252
0.948234825382934,1.33689780795329,0.0305448238643755,1.20287928984521,-0.385585940168555
0.254539662767222,-0.212345517400859,1.09560447544211,-1.42544199766354,-0.0619423213412096
0.466060179762747,-0.0775077771770924,-0.166491895383205,-0.493274529694627,-2.05805490152852
0.790399661551273,1.36422709423616,-1.16756359388208,-1.03706302149545,0.152062637982359
0.2351596883059,0.136405495802228,-0.759060350179098,-0.0758538456639785,-1.6860418832919
1.88432363857331,1.01398856178932,0.128375311239269,0.101450476289855,2.45950364854642
0.341605691042373,-0.701750361892186,1.93141233026965,-1.59439539962038,-1.53389718327262
-0.101780085787596,-0.397896363480119,0.0800898983871302,-0.299834551779986,1.43649718305073
1.23787812276141,0.499596628782062,-1.88103402906398,-0.362602209649683,-1.90394735864748
-1.62821878113937,-0.920236248189776,-1.36681486418233,0.394680886888663,-1.31776390481394
0.679383663963203,0.731666195715631,0.535827384130147,0.749953862503371,1.42316531001591
2.14793381872492,1.09506629433782,0.217179147989212,0.481003695350209,-1.71955523377671
0.512258009612532,-0.565702264875724,1.02755354660966,-0.523697150459918,-0.082511454618807
-0.852808601649988,-1.25489578004569,0.909805731944302,-1.10647331809381,0.178786635513825
0.887732005876277,-0.669077631139036,-0.0145826152316229,-0.0368060018573955,0.598221017417949
1.30268308057355,-1.15052853849279,2.05540791602736,1.31620656929024,0.0114225066199377
1.31825676277592,1.3244973626749,0.639663546094387,-0.832404029485988,-1.01770425804064
-1.33096205643676,-0.206954939244437,-1.7011724870891,-1.8846561838877,1.39002336148318
-1.67254035224329,0.2071290685792,-1.33315059949006,-1.68035353790377,-0.0505835546517086
-1.06343281937033,-0.469219730575075,-0.724474744959347,0.449532848336634,-1.32270059241834
0.329874336786745,2.50902840052801,-0.424918247286346,0.091165199766654,-0.893884916315153
-2.27021457547277,-1.59072618281332,-1.78970448958664,-0.10355770587979,-1.0736388350548
-2.44685040757064,0.738466326750656,-1.4588825824971,-0.457069360771131,-1.48805476927785
-1.70428970585219,-0.353203727433479,-0.840129847187864,0.585800047995046,-0.869291726810499
1.72251151203345,1.34920429157772,1.36963355110655,-0.572978513876583,-0.0356192379050918
0.730403435764425,1.26640733135116,0.267431896149314,-1.15204755667116,0.842152423966611
0.573150349616132,0.402372682249506,0.7714090061557,-0.674646054204947,0.359497469042353
-1.96754498947578,0.896488427325305,-1.81032204979289,-2.92115064795931,0.132103763513014
0.860781701696938,-0.00798970830317097,-1.29236342024481,-0.335890104517562,-1.29039331601558
-2.38136436913776,-0.136920580446326,-1.33858661494915,0.682497776142875,0.101073585065642
-0.738840544781421,0.350596916461872,-0.975997679822815,0.608961047500157,-0.471519382304538
1.08493230355107,-1.00595762898249,0.528869839429805,1.31663982688329,-0.989411944749017
-1.50399171580985,-1.3766843845928,-1.53512865981415,1.23676635861278,1.73313815137737
-0.123001337821948,-0.342271620488056,1.36740656762472,-0.608827801691255,0.336699254395063
-0.52949564235817,0.499136471789759,-1.35146474641675,0.865291577799213,-2.88942457209628
0.831664987262835,-1.564069553608,1.206722216432,-0.277100069048567,0.604936639746122
0.18094053221423,0.638677074246647,-0.467080329746523,0.357024891477813,-0.999845673093568
1.20675711444629,0.848499630378296,1.63308554459442,-0.669763255289087,-1.00958432963769
-0.15666531244785,-0.1637386303684,0.690042913414431,0.0318503343120049,-1.11081778052978
-0.971154952044068,-1.47535208444677,-0.438672918855213,1.8457784356584,-0.75106202486473
-0.542226979901018,-0.820344838826594,-0.100058469980169,0.710051134029361,-1.17131951814225
-0.96667492005168,-1.98252904484699,0.666332475414379,0.820004391753777,0.0276017828626048
-1.33363706142125,0.0978145016727795,0.354950334050777,-2.70602505650975,-0.919417980775537
0.00720637362286092,0.184735190367378,-0.0851292898363768,-0.197334492507449,-1.50123348572881
1.32129930246609,0.105112213585192,0.984968878634418,-0.63813765011934,0.179788995139054
-0.9194048550579,-0.620131083108287,-1.02172099805557,0.38857921592823,-1.08244553451716
2.03175370012463,1.64233223116134,1.00222488079008,2.43676367031246,0.489005607478271
0.344190327359532,0.842153210083577,-0.0034006788144139,-0.30830245883242,0.0785067189268445
0.0460213034311057,0.423700160596725,-0.745736994210922,0.663836683667845,1.53652498482426
0.099596398342128,0.452912008541364,-0.537830757176244,2.03324503976504,-0.663470028582183
-2.20407194527779,-1.42244651137045,-1.01405594502991,-0.260393715098295,1.33223481198106
-0.0232458720653149,-0.204531177830338,0.793869743579623,-0.278683467207198,-1.26897418209537
-1.18134372007209,0.81549858868719,0.364642301250319,-1.1493924434937,-1.46776451414261
1.17754146231861,0.235667968336701,-0.725117791239542,-0.98553904328324,1.14348184685827
0.596550001930918,-0.503992887025829,0.594907241173972,-0.0514923002685093,0.151525760274124
0.474974768615656,1.05051129873765,-1.31757843314251,0.804151898355152,-0.862448002063119
2.26356694427915,1.61752739679379,0.439027437830595,1.20926291630714,0.704163198947176
-1.77463685596712,-1.14754315999801,-0.0215558383787283,-0.758305081773809,2.4247194702128
1.11598841190904,0.253436500879052,-0.28899980182271,-1.41802511363517,-0.139112393530126
1.51623039047253,1.80051544476201,-0.594811089881011,1.57912332526147,-0.669760670064928
0.339590743706475,0.231301094395976,-0.237572268222793,-0.935671111481125,-0.22289262802139
1.11683285208153,0.658798160631011,0.817347558826567,-0.470682093248918,1.82334267662851
-0.795324543214168,-0.374503979955828,1.10905941868092,1.05031410895985,-1.16405591032171
-0.0470185131239702,0.0273725433739159,0.607068868145302,-1.36135336028508,0.161745546128859
0.434861439394656,-0.022604894834564,1.06621202658265,0.629927619415602,-0.160266253258441
1.5390293393727,0.0607560461541245,-0.433635143346109,1.31001753897217,0.877236775801175
-1.53693000985024,-1.41528215183168,-0.756969422780019,0.715786974428245,0.0527937243430507
-2.65015477825355,-1.6973437080531,0.571348713739065,-0.988797998021833,-1.21793858509505
-1.08735627457324,0.0965559975380751,-0.873529883561275,-0.195461883375771,0.447485788926226
-1.60819218424977,-0.0204507389365859,-0.194002601130075,-2.20012983768548,-1.61602898160122
-0.141581907601562,-0.160317317151224,-0.54602907471355,1.76301094142903,1.13224806557293
0.0957566092146745,0.112725390670588,-0.137643491515555,-0.243941765128916,0.227774379874423
-0.623024662663492,-1.18373587187202,-0.133815962684045,0.578334256820747,1.09089856526488
2.16708333541554,0.772085401648455,-0.169278196923286,1.21152268142258,0.0566413616767974
1.38066181623245,-0.200791124328639,1.58525780675338,1.13138702383758,0.510276266953049
-1.10146906626847,0.332328057812493,0.414135984688974,-0.84338745642794,0.912322149350039
1.04530413888893,0.9959689293352,0.746628682401783,-1.25967112895966,0.811219532068425
-0.426810880136411,-2.00680534139078,1.56765023813464,2.08701791757975,-0.966769833702892
