"Y","X1","X2","X3","X4"
0.939087908780447,0.358055813438534,-0.113300702600088,0.485557544072284,0.7511189985061
1.3202772337243,0.0971563284702763,-0.697166217164781,1.40134136276583,0.43195352849419
0.286899817205565,0.601596146503389,0.438623312684933,0.648979233032546,-0.999311065322851
0.390499275778743,0.688797392141993,2.07418333854379,2.15474927427914,0.0944701570585288
0.478663574934817,0.189885831205319,0.563889598329071,0.188432201103759,-0.138949782257057
-0.988957194482055,-1.14378934780547,-0.0565751122670927,-0.600142590200332,-0.451513106530715
1.0402940325173,-0.692440325962102,0.911016159267156,-1.7656900816176,0.466790178785646
-0.429066108637187,-2.2745641091686,0.714320056030745,-0.360687742184413,-2.27656573699318
-0.37532195756204,0.703967061346805,-1.39056232625431,0.639956316852822,-0.436239889231211
-2.35866894186465,-0.920307085812932,0.913084522589554,-0.782767181006952,-1.60725659869341
2.94859238678784,1.91291652641442,1.70514061718343,-0.0744689545259277,0.484583588911065
0.497222011279441,-0.301361767091754,-0.124993341701082,1.35287171117233,1.64533784887984
-0.689733135593345,0.139878591028877,0.396275541205951,-2.51238671000672,1.16040294536504
1.18560077347348,-0.582630061282704,0.0831966268347763,0.636904098380158,1.49170693335149
-0.419990543650348,-0.34196746375515,0.274327003400705,-0.673062155195749,1.66174185930026
-0.260580525708782,-0.581582881767701,-1.16296415886865,-0.376658285357893,-0.441548195999602
1.2351407805014,0.723069918694106,-0.993448723167235,0.74548036092061,1.25963136448503
-0.544519958721161,0.361569992020703,0.188685635910929,-0.393201958300123,-0.833987455450767
-1.52319916552039,-0.322106943161924,-1.16417987912694,-0.0977093175090388,-2.05516717940775
0.448478750083382,1.19567191094605,1.43464261114537,-2.85084482738722,-1.30015467071014
-1.69332299975686,-0.814789897281981,-0.999828689221837,-0.331435512490725,-0.834694224258131
-1.61833626957581,-2.00734327992132,1.2566240184699,0.1631479094119,-1.64659066066079
-2.40312958933006,-1.00624256719572,0.041511350728979,-1.87265786162096,-1.0965501167191
0.320018377557106,1.0091671255995,-1.1557162776822,0.888927440391349,0.114842748258579
-0.538490830201926,1.30395334772627,-0.916097312414343,-0.323556745615807,0.619342632787415
0.412584595138887,1.30471222216153,0.361051851279707,-0.242552526957184,-0.632951302614596
-2.23949234103037,-0.781479102502172,0.936569179544458,-1.27522426436861,-0.589887351626968
