"Y","X1","X2","X3","X4"
-3.11720049855962,-1.02408287170004,-0.35312064716169,-0.211603060881925,1.39343618240007
0.106774914268537,1.72586540892163,-1.23944442367731,0.13871832422918,-0.917018414201686
2.63843659984402,2.40913194801241,1.11801351218757,-0.408796791247254,-1.94180129885991
1.64489061577736,0.914512372437887,0.70766131839848,0.936926339061164,2.02385305898989
1.26605434208531,-0.419988289532723,-0.25391047949529,0.162494418548806,0.0763820019461195
0.15257084689441,0.739759187013733,1.12603840850729,-2.02629472049223,-0.264402279919204
-0.589408502809297,-0.809184124856773,0.468525965649961,-0.481164061790205,-1.0765566171688
0.583605638161889,1.56043957132542,-0.619719678813806,-0.680576806835386,1.44790723909339
3.0487848984424,2.38715552734601,0.659561933102737,0.447679202072497,0.998246537478691
1.10320031167939,1.73413621385568,0.389972349962697,0.910972120138656,-0.0682806879207078
-2.3576413256585,-1.39958164603888,0.266224023357021,-2.24759240696848,-0.681313674113148
0.102406676841599,-0.132043602135763,1.78619719416035,0.882539889901793,0.5560437565774
-0.296692473711682,-0.622826952111675,-0.619198533380383,0.201262318919834,-0.0156390362164022
2.08730167675412,2.05322033006127,0.457860829506658,2.68217603658784,0.801551820904034
-1.19733670917887,-0.499983668264248,0.051663583118257,-0.868139781937288,-0.235751884823374
-1.54942801102515,-0.706332336781185,0.77362180695449,-1.30070009958494,1.18978528174864
0.568875846515094,0.467914250089439,0.396622918630351,0.942879840346401,0.720362197263948
-0.867476864476981,-0.0656090710905294,-0.31119496270017,-0.80792748636673,-0.197673425240738
2.98865495392317,1.8634256405126,0.280401804320182,0.887743592891066,0.107503866642388
-2.21240499251371,-0.767226796129151,-1.25458899513013,0.802518796169701,1.17414641424346
-4.18228099226472,-0.373153913128673,-1.96442949928392,-1.66776804335634,-0.0731364191586343
1.69047081624476,0.459241085995786,2.08270998365151,-0.38742117672482,0.378597381892439
-0.40635144149162,-1.59489445153171,1.48914176202446,-0.820082265925662,0.292549815048921
-0.33094074100462,0.126991990015229,0.701937323977344,-0.104562983022519,-0.0322323325981985
-1.22609635802733,-0.0852752010570212,-0.227659074774444,-0.422523438877014,0.150954956981252
-1.58344564599722,-1.76494377353309,0.892383469730786,-0.192084519624834,-1.41175532030379
0.801034354244288,0.90827135709331,0.115491700237758,0.262076004273568,1.17605111873875
1.22208585508961,0.75634987820481,-1.65162149612224,0.528692859191661,1.71023407610951
-1.21871269489566,0.156998505553048,-0.965815354100738,0.636324636103384,-1.16062159427054
0.00545416456521819,0.21374795869275,1.2646143265751,-1.1461382896432,-0.798617962091581
-0.768432172796576,-1.59065282589645,0.848914919979729,-0.261196528723751,-0.50825195582301
-2.15259448951147,-0.249419801550249,-0.486822823390148,-0.6096939511941,0.564645690128273
-2.04842842625927,0.562850689102471,-0.866418356611944,0.307069657609941,-1.65331599176308
0.577799624520583,-0.313248034376624,0.248826179766987,2.00887312048088,0.584822388745609
0.529089384797866,0.325857977240964,0.53729956691059,-1.58634093565911,0.240643916839819
0.152461342611445,-0.298833560509941,-0.469583762886484,0.265147251431182,-2.08820328543169
0.617708146909812,0.406439835642991,1.43957691130444,-1.96415856396935,-1.79239475695426
-0.0552094293843225,-0.171457439434504,-1.2271812161999,-0.996406264221715,0.32688815555466
-0.49006520067278,-0.947507921491412,1.56261418269359,1.10644442449009,-1.09201020169666
1.0522174416488,0.560105472313266,-0.0492443772360576,1.30000344910012,-0.323946580211203
0.735071443157895,0.311352701345181,0.773440288637371,1.05944601209455,-2.27170954665914
-1.0118283188077,-0.733143954241953,-1.47141168910098,-0.329233924598049,0.207899692346202
0.50218255171778,1.13752187464032,-0.836875634673381,-2.56596665251257,-1.00187832421262
0.0523540023914466,-0.721356746092231,-1.13037536361707,0.46076299230716,1.67045522232882
-1.06634068697964,-0.86341016378225,-0.220474888317235,-0.898408240211144,-1.08127314396282
-0.160689622684689,-0.184122835206051,1.24001529230608,-1.49552203472438,0.0590522354058591
0.363138007006973,-1.18748398008561,0.33329983263917,0.741669902188998,-0.0603713182459646
0.475006303914147,1.28580059202815,0.904616259455141,-1.13922569528724,1.40923668700252
1.33271922203689,1.65264106202942,1.27158576552274,1.368291801208,1.27513631692903
0.0327434396795627,-0.14178257558046,0.988056932315875,-1.81186403828762,-1.05766011419534
2.25314472828502,1.42353381630059,-0.228511405166598,2.05743564291606,1.37851498958369
-0.626975104520276,0.524995791091325,-0.726342934487458,-0.509291726109764,-1.87327424150843
0.204345341950109,0.527380674458082,-1.81361381554206,-0.469727442210423,0.602524364305386
0.0217019170822031,0.0595817318037818,-0.367815734179689,0.622201914820533,1.46447563959463
-2.14109584629525,0.00237677410721737,-1.06362521062367,-0.514285814140566,-0.949808883571312
-0.219141510595508,-0.668179024680656,0.0997356430702968,0.356387149180772,-1.17276806573575
1.54466900340828,-0.88930965286541,2.02911595709136,0.905825210239329,-1.02348015827651
0.666313123235564,-0.172492854354511,1.56112961879547,-0.420497624379323,-0.304576600904899
-1.12144604960974,-2.47498337460485,-0.0735367629389627,0.546235646983275,0.524264596193785
1.05379896205395,-0.563293823274846,-0.328257470181833,0.69107145178785,0.486150544832927
-1.17804830300073,-0.724930832262521,-0.474301882699209,-1.04058084166515,0.242125090456036
0.116041387315578,-0.761179103391363,-1.58168502567525,-0.313161783634005,-0.0463280602413473
0.869054450284344,-0.15055685821776,2.08007366247544,-1.81642679240161,0.826225359294116
-0.789200104513901,0.349136614825802,-1.67495921779406,-0.422860755856303,-0.764431506233197
