"Y","X1","X2","X3","X4"
-1.72440077394074,0.119726571452801,-2.02377965704077,-1.8836071090171,0.176643297195196
0.129924538790095,0.759990014236236,0.255939341097863,0.702542746074061,-1.75823809637598
0.0436856283125939,0.991753392078242,0.769740875967055,1.46204387952783,-0.815114111098996
-2.11273059131578,-2.05884122713094,0.239658549313787,-0.214487794965784,0.665996235479482
1.00740267016048,0.670091715561535,-0.290393333666504,0.473405644185205,-0.627961018219341
1.19132276869738,1.67783698937186,0.388949349990465,0.555890071322441,-1.25239205102775
0.423492507988336,-0.306548869240738,0.73316888168059,-0.651155529958136,-0.892336657060015
-2.10073715631636,-0.747599272118913,-0.490769788643483,-0.568014425526037,-0.15405380656726
0.205124775442393,-1.033019780776,-1.78097952507896,0.25255775544098,1.03604836397101
-1.58063257967055,-0.558697248365165,-0.534636629851065,-0.244679130113844,-1.21181689539387
-0.262878439866038,-1.21935082678773,0.647974159176573,0.467854746769043,-0.127546781771489
2.21114658151112,0.409839473097231,1.5847643605382,-0.723929974441021,1.23686816113959
0.775264928134049,1.36521716517239,-0.66443381159961,0.310909106898337,-0.45836596626467
0.963987362152873,0.183518738115238,-0.23886038561033,0.832942541786401,-0.471577476204492
0.325527378242991,1.11093221971128,0.11236718024416,-2.30188112303915,-1.12359440062122
-0.557664548652925,0.762758523337896,1.00699656230551,-0.184075488379113,0.0861482122828164
-2.6676721672837,-1.22016211632814,0.146109441216744,-2.90000735520375,1.00656697512108
0.735128477220673,1.31372277715521,-0.140676167793841,1.06716642772152,-0.189678345221517
0.0989797791296092,-0.998356385373418,1.37099048298662,0.135417960256153,-0.333831290193411
1.26539322527282,0.534847702410371,-0.874222590372305,-0.701678455554018,-0.0961556951790926
0.823899942998186,-0.832109462596625,0.177211391728778,-0.565664085903013,-0.652781687985241
0.230851403208332,-0.899457258824808,1.41526326600555,-1.417453298072,-0.718834222055592
-0.0599848915407207,1.44751303152296,0.360261805618515,0.30640671175091,0.0370458316968195
-0.220005548476959,-0.562541695580235,-0.501121385037213,0.637085697768232,-0.930440757649156
-0.0219500947900987,-0.181398682341829,2.30891912033446,-0.879918286451969,0.154163413913145
1.01066841215631,0.823831824730422,2.19207173875572,0.986468721644855,-0.353123213969915
0.0142182417339485,-1.04017218698261,-0.283213623671825,-1.15333599176799,1.02211570658416
2.19020839008648,1.15173275484318,1.59666015435276,0.165547986380102,0.227381466481945
-0.72682414021192,-1.79574406637172,1.1219591764479,-0.318737242249371,-1.23092466987752
-1.31819613520957,0.584827501343996,-2.29152536303039,-0.119284227201444,0.40323963605796
2.47411629160676,1.85542290059702,-0.48534307351338,1.11767624258588,-0.156132827858001
-0.748207741877425,-0.197858796263417,-0.805459743771868,-0.492895678422717,1.73729789755014
0.287680013251116,-0.576193313778061,1.95190024634479,-0.582038959764411,1.05493827130382
-2.32199812490626,-0.2739099817508,-1.59751980469755,-0.968756591082113,-0.789357781937924
0.187449124962025,2.10893943085598,-1.36913584743606,0.595644429602748,-0.569452091489389
0.187911573757454,-0.447589457520145,-0.0995697027620447,-0.387163787133785,-1.36799171931882
1.74681351274832,0.765282525659613,0.00288091931069467,2.79852170208357,-0.867274943419285
3.7805030580987,1.63648425479573,0.197448793970509,2.12830673353253,2.35031240220188
1.4757678194862,2.53908346712953,0.256126322687305,-1.53019664928568,-0.324816340018436
-0.883235039017431,-1.31138003588642,-0.216682170688511,0.213314430494568,-1.17509954748204
-0.736356291301258,-1.12225784576903,0.209846815488878,1.20585195779847,-0.828539727020764
-1.54719034850821,-2.3296353285923,-0.516897881742766,-1.3744259237313,0.24034582534012
1.76624511707522,0.685723567281835,0.139487821050286,0.669469981078104,0.326390868299726
