"Y","X1","X2","X3","X4"
-0.237486001715805,0.109461762955901,0.289244372493893,0.458654610960418,-0.893162302419163
0.570833294450711,0.884819288211549,0.726324183611156,0.361240324410803,-0.851240650795167
-1.2962385767821,-0.686588470525756,-0.0946662818513449,0.728066120244685,0.555146742027578
1.15426498931184,1.82600017155995,-1.30153743024493,0.636329205701497,0.59568964993122
0.472741807269748,0.98456393925826,1.47036091856936,0.970963509664843,-0.421563543122702
0.304610227331846,1.35506608417559,0.730449974614941,0.812954662094795,1.99635436622643
0.240528176371963,0.788032981193386,-1.29564276111089,-1.24109081450005,0.613901423122249
3.47386473526386,2.55664545031166,-0.114781575192855,1.48162982662982,-2.06125550104339
0.808808590979205,1.56211648913864,-0.166488968328366,-0.676990709473071,0.694982711314834
0.613252133450548,0.720905718826602,-1.28769841400976,1.14214489764859,-0.594015349282095
-1.34099270831712,-0.768567123184475,-1.080263102906,-0.0489806762529589,-0.0575144046746523
1.08863173297981,2.86917682534467,0.13301359681834,-0.485597062074643,-1.07240857507099
0.863147617133511,2.20982942604879,-0.417562475226998,-2.0755825290032,-1.88922876867282
3.307771462292,0.783844490049268,1.13105457605911,1.73884693470692,0.755310553987043
0.605581794203757,-0.893941369948531,1.97794592952312,-0.815196257606135,1.57384410354422
-0.920221870835574,1.94840503547369,-1.18556981692002,0.383314337985098,-0.964097410484228
2.2795169365369,1.0382019891946,-0.0454796855433413,0.0357911404749565,-0.0328946427143257
-1.72095236253609,0.0824840819439674,-2.20308089477549,-0.675198054611304,-0.68909403057817
-1.13666061339965,-1.25658617268877,-2.17271459853641,0.81762140193977,0.448522801218635
-1.06427594386408,0.435145320934949,0.573902684236967,-1.2175282859439,-0.514391209027032
0.278373665227462,-0.742271867271872,-0.110827361220379,-2.72321426432727,0.33643392091942
-1.14398968428918,-0.482651200590073,1.13919755273947,0.4495168954785,-0.606125116954463
2.16291986337526,1.28287410562979,0.774348303543641,1.11643037805253,0.347536913382922
-1.28082167619376,-0.788870732711978,-0.132186831772015,0.670851079195479,-0.964543616010594
0.00689492093395216,-0.682269684160651,-0.532243971215543,-2.28517718154305,1.18001227317847
-0.938424693223535,-0.771514400747499,0.421126522173854,-0.145001918068115,-0.250345082323516
-0.0646154412564199,-1.40165135142187,-1.01919533524995,-1.0005491001072,-0.0719771832563679
2.15041444026348,-1.63552214934799,0.875837794388927,-0.227596519396998,-0.0947698740572441
0.231312024943836,1.32830080308729,0.33443610861449,-1.31454089332147,0.596616186211995
0.655113848709385,-0.493089584933677,0.795061785387184,-1.72553804897711,2.8843403764343
1.17879699549492,1.61040213988357,-0.513824497231605,0.394827964344029,-0.395516484248787
2.19190696209578,-0.270522420815996,-1.06046553394581,2.57051450991937,1.18378722421921
-1.16503825331266,-0.122371426494674,-2.1184561993014,1.30849194613921,-0.0934064193742583
-2.26901732648328,0.286493617883247,-2.0148816962684,-0.504993895081042,-0.555098739573035
0.752086403370319,0.222670491547279,1.21552566555943,-0.559882436363045,-0.385218446056511
-2.62340115793676,-0.882075598217329,-0.170411779856715,-0.665096252665314,-0.625105317385508
-0.237544099819288,0.90575897883166,-0.239726948985967,-1.57909034266118,0.926551612194895
0.323078123152458,-0.214993888674501,0.969341819611583,-1.55150193362276,-0.79960280731864
-0.66985961247599,0.315716662618891,-0.731380555505165,-0.489504891186425,0.672367604674569
1.90351542700467,1.21554711582134,0.421637621819418,0.0813005144199026,1.72009905645973
0.304057004420849,0.684211195238888,-1.70990867485556,-0.254532629924901,0.496106788467207
0.933547436523798,-0.303623323643223,0.124131065102601,-0.128646757883978,-0.587089018435324
3.738621902386,1.51360720904419,0.734491662982488,0.330424599741224,-0.631393364581285
-2.33460235280295,-1.42955014472161,-0.840238914084698,-1.53192636697044,-0.32131269867591
-1.40004767608936,0.542164713602508,-1.23170675292955,0.25361913755674,-0.452738945536534
-0.0842708542236621,-1.6092038247141,-0.157294580623489,-1.75127849155938,-0.410364591216268
1.31698851644938,-0.224078859761209,0.529665423299847,0.636849742782789,-2.27789810749768
0.487648699718334,1.07340753508179,-1.06768744192894,1.12091921313243,-0.136875390111459
-1.15889258190951,1.59876027659233,-0.8599023952698,-0.544188950664537,0.423796736822627
-0.839897126769547,-1.98553971717355,0.836515617340216,-0.686838000217116,1.22720301897323
2.35424899040066,1.40686612384915,0.251049921065207,1.4836875243713,0.620743836153447
-2.18622379836543,-1.31757176770415,-1.01877403202362,-0.230195416380401,-0.74171458295749
-0.153386257548226,-0.327325141158133,0.361719014527696,-0.0660010993675378,-0.954664161882283
-1.53990199017356,0.525307890549869,0.389397733664657,1.13023063696683,-2.26742301481435
-0.586739260478301,-0.914061419896653,-0.741252457992485,0.94371345766242,-0.00791620453483016
0.480735303713106,-1.11948447531762,2.35122154275621,-0.936130097065673,-0.623497333922591
1.35282830326638,-0.649529502141077,0.943437040778597,-0.29037937684777,-2.88467928669112
1.26051202280454,-3.43204278697895,1.70101264710681,0.912534406279528,-0.414216313460382
1.54141725938287,-0.316219560939175,0.91128164094965,0.329012177539456,0.250503478722135
-1.16447083536594,-1.45121501253949,0.734013147189458,1.14030054721185,-0.83901056277031
-0.786450610008785,-0.248355492517581,-1.63196455871902,0.733294035872246,-0.513504837882978
0.383127695978556,-1.11783869124094,-0.393537730141684,0.290363292804764,1.87082401867594
-3.32982978898094,-0.516722296139803,-0.69793352957479,0.327232983332562,-0.145182756028172
-0.26746112412092,-0.0983289118721452,-1.07138578927376,-0.153158264540805,-0.840391114034987
2.70972744011234,0.43229822710671,0.443693875824039,-0.569280200077327,1.27235586494897
1.43682945496982,-0.290676931260742,-0.281521603330705,-0.912374665535219,0.194128727909316
0.461186462727859,0.678009020271743,0.500647333534013,1.71771112281566,1.00345850951022
0.0402480270033081,-0.178817120315143,0.788123349966639,0.153661003607206,0.107687665388054
-2.58352357483125,1.60257392640943,-0.205416249623968,-2.40086419360346,0.133634547618823
-1.57053838677616,-2.52517005924367,0.524742176622277,-0.00819457720480976,1.60677231116519
1.29467236159637,-0.320454910228417,0.959202275843679,0.509538299590527,0.632818649227771
-0.592514323476717,1.39930343202129,-0.0317266154796573,-0.731337495975854,-1.63637559300524
-1.88968871782409,-0.841959518983672,0.297357634114698,-1.42747217446777,0.902080823856449
-0.271476145376635,-0.252254327243832,1.7389069471495,-1.0545952451768,-0.697514248703
1.40565615179336,1.89652019549948,-1.03890412499912,0.267042078840589,0.86739013824764
-0.531176344514455,0.632870191038108,-0.74406668686985,-1.15148926770887,0.404131400272054
-0.102729316932889,1.32478007623316,-0.212082361272115,-0.448902697120978,-0.544436030614158
0.188659152934184,-1.92556757865915,-0.0449816859088987,-0.31151963583964,0.0995440334888622
0.884446230145309,-0.171082284442764,-0.281921780499253,1.80465093772549,0.294847152337589
1.34111195522378,1.53019609833789,-0.944881390624484,1.2620375274809,-0.41593380137885
-0.937922491110796,-0.0113019446778341,0.311126585808537,0.0906413684251213,-1.37266009465068
0.584857316194731,1.70351131482929,2.04528403726031,-0.871095729650041,-0.958299312576945
0.655382965746898,-0.39843090778188,0.999817336837349,0.30985551978459,-0.122711679092193
-1.36842276878413,1.45752753451918,-0.620194558066651,-2.70542372782014,-0.447038184999474
-2.99411904439701,-0.391842504513959,-1.68927622945944,-1.04171254883336,-0.70774141831149
0.162682614164933,1.2074805816378,0.347013646497254,0.309981560490684,0.66583365789068
2.09147920317543,1.88498142606888,0.767990047519959,-0.510009332548469,-0.189653312519239
-1.16522679159691,-0.68026227892366,0.799007629141453,0.256388593228857,-0.0167704511771837
-1.4304342848274,-1.97028413233593,-0.306841328641758,-0.835969825524985,-0.648393593304722
1.30433216146724,-0.261060520704722,1.29635508319852,0.974958164489215,0.455861897700926
1.27598966573836,-0.196180805492242,0.259652375438139,-0.867843234245973,0.464722269677277
1.84079049973658,-0.262596852565484,0.363875206166833,1.53186915658249,0.612482761704809
0.483464212649347,1.35446451432103,-0.601434901503252,-1.44362644600533,0.0358061944251843
-1.13567292042207,-0.301772273243318,-1.13691536966373,-0.290894798892656,-0.653887569723906
1.85545939357455,-0.673827435214109,1.50601808893444,0.573042568931816,0.37338667514439
1.01696912498084,0.370890841776259,0.468498682162245,1.2851465837105,-1.26719718234321
-1.37932107734598,-0.587271271002576,-0.547227735454343,-1.97864251606942,-0.412579844357591
-2.55820119025288,-1.14575656863812,-1.78104128599876,-1.623327678422,1.75093423825883
-0.279340107002424,-0.307837290555381,0.280513647509246,0.530531144387179,0.725915679947379
-0.547243163261584,-0.28664966204623,1.624212500645,0.26459864063275,-1.62733254757925
-0.914351786876366,-0.408801853314366,0.319639037175531,-0.336789592091203,1.40854338212198
-1.51043728563496,1.24779922502839,-0.616243480771073,0.469121731769246,-0.490399710153294
0.176829821301248,-0.247226012805507,0.609452419633986,1.72959536517534,-0.761079568860889
-2.32259500462107,-1.14057016808006,1.0089245749158,-1.70341173395966,-1.32951863791171
-0.410057676500938,1.10576915877444,-0.563012521657722,-0.752971505640352,-0.779734058729473
0.00926641771536196,0.0029057647344487,-1.25270808621174,0.82469480593024,-0.60848207312936
1.74496868795593,1.18678861906771,-1.01573561711722,0.459198023585393,0.289234426461278
-0.672925241735839,-0.533199900965773,-0.147660010382687,-0.905835676182525,0.314145283340155
-0.688032865971494,-0.905284372109305,1.04249691696648,-2.37149328054949,-0.52706363837575
-0.930139357020561,-0.609669337255219,-0.309876488571379,0.17957558998281,-0.114175826961891
0.918696030888398,-0.791345168426902,1.16930357321127,1.15515868892697,-0.964345144326073
0.733548890840107,1.74302364182012,1.82073324252628,0.00843462854556787,-0.27810328719692
-1.09482260245846,0.1050046817674,0.314478454478413,-1.62692610981718,0.36770568940194
-0.586638889340235,2.61119173257726,0.024011103172636,0.532403641829728,0.132431246754545
-1.10940807245353,0.147404016644022,-0.526950627446444,0.27429657140082,-0.998465656738414
-0.33442469822539,-1.13061006388621,0.254357473813167,-0.6889747058448,0.598894027578102
-1.07481901721324,0.0144186854721377,0.804044556770725,-0.0133072958316443,-0.304725451149638
0.321703264323599,0.373763696748042,-0.774080837788542,-1.30547795654446,0.99375689185927
0.203755621181664,-0.358712029734251,0.373145012522107,-0.29126701196233,0.576217799017988
0.00893860515403785,0.759615710115552,0.823297722686721,-1.14487884842358,0.104984162099842
0.95526977543381,-0.735722552548949,0.0175506375108643,2.34741622606338,0.26828082425587
2.19186904835798,0.170084926155859,-0.358184353994487,-1.17615890878972,1.81429506999846
-1.74634196984127,-2.28547152811525,0.406421727756849,1.04517478388984,0.0895703618046631
-0.249197995494904,-0.809235492203784,0.410644792814116,-1.12069076800219,-0.369102501427758
1.76881680536863,1.15056481264645,0.697839131687477,0.321007214891824,-0.970692243613363
0.549595154835432,0.00608248839249226,1.50696571310528,0.432755338028745,-0.812342806294776
2.62313194495168,-0.437146391067665,1.30527263268446,0.122045903130447,1.1097013828907
-0.633518141765833,0.823875454717658,-2.21651693547869,-0.466421739929394,-0.808780096206176
0.742595737013393,0.584383240038592,0.429682928382286,0.0435941023905296,-0.464478542272121
-3.10518482477915,0.346443665499897,-0.285775118754788,-1.32694486453525,0.373456885299755
-2.41802657681124,0.134470517073227,-0.968750360030583,-1.29178252890233,1.51269321208354
1.27655080400637,0.216425940361276,0.953986675734705,1.63757208093291,0.360720332026767
1.86508471118281,1.76508965451609,-1.53053790390494,0.632280926020864,-0.733496172070904
1.48355826324408,0.0144542165266044,-0.952552637548799,-0.797974766332851,3.89747846078851
0.228913306902887,0.634857160824853,-0.589709081355952,1.77438991659154,0.925544774508412
-2.06711650545255,0.653074415735546,0.43445223480889,-0.288936727393253,0.22202181069934
-3.53606835453888,-2.04073329544857,-1.67232345808045,-0.155913117498688,0.998620856673115
0.999972370262003,0.934709495513001,0.671651791475686,-0.470799489660578,-0.515929036733087
1.58922095347622,-0.0355365189433031,1.41991303818475,1.65582091422147,-0.921708026756597
1.16564904717194,0.0413066374212123,-0.955803467346831,-0.77782027093227,0.0529190901050864
0.917064338422755,1.32725754144158,1.05230523968727,-1.5861324547377,1.25352773692849
2.11151401792329,0.57904692174568,1.30163464430611,0.263319418968238,0.025020775549958
