"Y","X1","X2","X3","X4"
-0.78506789114551,-0.123633952048417,-0.641787573108983,0.0690480185422691,1.5452556395179
-0.450208574587123,0.344900866158016,0.383458611553665,-0.390484519931859,0.370510889617254
1.69102047457276,0.519036808473659,-0.0475539817985758,0.868436479605462,1.1366701842161
-0.863685460799984,0.800285914575934,0.215997577916599,-2.29076916683198,0.0346980897419275
-2.08034936220226,-0.830968207101251,-0.963985022647877,-0.377393270735956,0.0820699521223314
-0.30047528584475,-0.759189576012243,-1.98258667871912,0.587588165283941,-0.510331410953128
-2.16125254619859,-1.41370412808348,0.123410988448733,0.145863887117315,-1.34053124114039
2.46356564433147,-0.135684277602175,0.884460779813333,2.3491395672554,-0.0344266818601729
-0.327689605693311,0.659337144354342,-0.153388790207646,0.508737854879736,-1.7899417279323
-0.452851322373872,0.589245148908121,-0.38814519294888,-0.105863217291038,-0.401225205274071
-0.0757635687953647,0.61551435348003,1.05258915523486,0.0703966695241528,-1.25387141437242
-2.12575326397287,-0.84061593692543,0.0752394376117623,-1.25639558190645,-0.182495530249198
-2.7848715950153,-0.547736653112728,-1.62101043024121,-3.19148419946701,0.380075349163389
2.01853199072062,0.120462989757314,0.749464967873824,-0.507635490860516,-0.664212394522129
1.65862870392999,0.634146143313017,1.94845800435485,-1.49891660727381,2.52278210964605
-0.773422639466605,-0.546269405482354,0.803604049079906,-1.50153441124508,-0.736545519303125
0.766527231082653,1.65254112147876,-0.916186155794016,0.28235761686737,-1.49240475147985
-1.71527421214635,-1.92427197933506,-1.23667407364215,-0.839812744933884,2.39814359656463
2.12175790503001,-0.287946473203253,0.465566026613907,0.897530112188784,0.37615438755798
-0.303825677643132,0.6392538245191,-1.06731553295665,0.266883140956838,-0.0672825144726887
-0.485322917393131,-0.199873268311714,-0.0557312619134171,0.68468318181753,1.82667344372378
-0.355577373677378,1.31935099424624,-2.30322000259166,-0.965726164148442,1.16735044470589
-0.647396863747818,0.420999522682888,-1.17037557967964,0.0628850681081748,0.508549736102952
0.371766235809094,-0.717540150162455,1.15902029585748,0.676928833648883,0.804905234674906
-1.00777046648205,-0.984566304274696,0.122656984876429,0.053420850961046,1.19428577253082
0.549366982185514,-0.136827415714749,0.112442240573139,0.354017977367899,0.0640691345192138
1.52928240284995,0.416948003672683,1.15080752030058,-0.201585881622961,-0.361305327343086
-0.403294300635089,-1.37978496814068,-2.6248148045797,-0.857686791120257,1.29860713652858
-1.67873507789309,-1.68872423696988,-0.24807083758685,-0.399115432881932,-0.848570015779297
-0.674432853159491,-0.0536472701917415,0.218115593443308,-0.635211974950541,-0.64811518384824
-0.116269035610898,-0.600367505406424,1.02130021715053,-0.412772269307461,-0.435106330726577
-0.712791179756097,-1.42485676945526,-0.949329225222287,0.0330260898261703,0.717578463300604
-0.0265475314411895,1.4198693775453,-0.0162341499172893,-1.16509831869792,-0.296824376363126
-0.410536708687916,-1.02733970677304,0.273254873881881,-1.0372707690588,0.534072725652744
1.84754542457681,1.68654812422431,0.015642801263887,-1.30371530693605,1.38275927384221
-3.81743575365894,-1.52745463949029,-0.576285262980187,-0.0663334658912712,-2.99121567143301
0.0294005290813708,-1.92787196503019,-1.11955780219522,0.182976658902967,1.0626860033204
-1.10260243094277,-1.12985445071081,-1.1274115419039,1.35240142283176,-1.37500439933219
0.565039224364814,0.570147722593185,-1.45652702823582,-0.362057808637885,-0.412980787207227
1.76987416638587,-0.221328243620499,0.28788124015965,1.5798518633249,-1.95976951119542
-0.0126442063650138,0.62693753306939,0.753183729834313,0.857568537873381,-0.373135996336046
1.1345941137993,0.488624524550865,0.484172797247857,0.655138694166941,2.32100567408026
0.115663185471222,-0.645374676997829,-0.723609139430139,-0.23268800935548,0.593053140990295
-2.42630671310036,-2.04136709631279,-1.44162326821294,0.612004383289417,-0.793659904399544
-0.440887056567554,1.1827998617593,-0.366053688471168,0.697792682904602,-0.214342088134102
1.94875959290031,1.7319983120243,1.11374753933737,-1.72838029583947,0.435016991539587
1.9274730155626,1.22709829374542,1.45958213262467,1.06676881821873,0.552378145708809
-0.416476146023399,0.0642178526073171,0.711199836775502,-0.858235345382773,-0.154937279249638
0.695745508644142,1.02772118775691,-1.41380759462266,0.731089698914767,0.965314465772034
-1.21093879792791,1.48053617263302,-0.956831880761841,-1.71462365703974,-0.0424315253453677
2.09644378352051,-0.00144441008199188,1.66975181431492,1.19724995410312,-1.75628504985558
1.26681703187703,0.495850862527871,1.28108043106409,0.594072869232869,-0.535341126892412
0.571013529433086,0.781218974336188,0.630536569269427,-0.961793416565825,0.104868946568747
0.695408126144298,-0.0458217629685894,1.12112847973243,-0.302735982396975,-0.925909410368356
-0.429471504437893,1.055014079251,-1.40990533487824,0.734910959194449,3.08065620321798
-0.395364232571962,0.786913083422374,-1.18777466383913,0.0973780510866647,-0.449149027088736
1.09387363827369,-1.72429163825948,1.15130213430433,0.759176496975652,-1.5248515388102
1.46404581915708,0.0446816478103245,0.591962146040615,0.531836201615518,1.53850640062487
-0.0850363680519968,-1.41184848818,-0.98377521299249,-0.724918685445313,-0.259149750417007
-0.657751176637735,1.05489698767348,-1.41016508945583,0.888083019354067,-0.549485508947439
-0.335686541300983,-0.160373243429157,-1.43520191356424,0.376991953486305,0.0508562993795766
1.05410816930978,0.566565138320193,1.11996865139033,0.335231807799018,0.263039661504693
1.01727241848928,-0.363499218483881,1.5148591852625,-1.68140654270516,0.904620051195678
1.60445253178728,2.2157240496035,-0.0244041095376089,-0.0436516521971351,-0.259650682568008
3.81185325429833,0.848844888748734,1.21264741849552,0.126215609147167,-0.961347464347109
-2.30163738886775,-1.10772182749981,-0.533259130611847,0.614118239380737,-0.767975652628059
1.32244588373948,-0.581705467223972,-0.2509522581533,0.453972255707939,0.202879717685574
0.786829283874049,-0.478698768918194,0.668758626220994,0.536934803430035,-0.0890079002089541
-0.838888940742953,-0.216721528880681,-0.558000320673581,0.363343640453726,0.119152347992338
1.21134450889204,-0.832971744181046,0.280103194826081,0.927641556016064,0.175114439753568
1.59844913341794,1.21470677404468,0.889863868474602,1.04046159415893,0.164772635985481
-1.69625906838011,-1.29664958385211,-0.486276781973342,-0.312820820524316,0.510340987936471
1.82885449148153,0.864430520959188,1.01827948284711,0.407827351626681,-0.08093977862492
0.0625882487335461,-1.1298501251961,0.281520073196445,0.758718234150461,0.886027796124305
-3.54057799625927,-1.61817252946317,-1.77574931305425,-0.691961660150406,0.253465972766227
1.95648029130464,0.367944374620424,0.810695392212824,1.33108283961662,1.13994510979469
0.16733180335633,0.902900936811005,-0.943702918926878,-1.20923359744026,-0.446080992136839
-0.606429504805225,0.911623391302647,-0.528411585648684,0.100232269627818,-1.67678243626983
-1.79256644508404,0.521555479133684,0.253079453906913,-1.13966021307176,-0.0226024145550226
0.295032559252584,-0.0714423274067202,-0.232401526934109,-0.186299279901497,-2.05198712146045
-0.351270767958011,0.343331273760672,-2.45348133979086,-0.0571366662325923,-0.893987078026855
1.62037439240858,0.868709193760267,0.323880880286281,-0.72035663858577,0.157878316488094
-1.33989498304104,-1.49405363009949,0.122263176023428,-1.16276690426873,-0.550586990818924
-2.07581665106099,-0.545473988566356,-0.307824092723821,-0.929685380419107,0.859526068137377
0.51809969820761,-0.269830674388123,0.409201349583098,1.00078692754691,-0.238608967787795
-0.911704186967394,-1.11079253917117,-0.671917159846776,-1.82052089002577,-1.8790745003583
0.233196058226929,0.0113341486773803,1.29222441980632,1.67243725633146,-1.67179594707437
2.65263116745934,0.611177829101123,-0.86281502272574,0.395651067632272,2.29592555808952
2.94963540006403,0.384219723878763,1.99124999307967,1.18866299847104,-1.01578391698335
-0.286186722315479,0.196551273197851,-1.2048382505138,-0.987115631555869,-0.21933608630476
0.648257083550723,-0.0874956759415402,-0.0244735714485021,-0.980527860416898,-0.939581883754006
-0.973038478523174,-0.68299010371224,0.655361884608124,-2.8339788863276,0.436234195051012
1.17177446874347,1.3486691705446,0.670419310301318,0.562911853776174,-0.506075952478816
0.823119488080254,0.704476909298201,2.26421047628751,-0.129210632484545,-1.40759357155534
1.23030704013316,0.576407441739678,0.153676683988743,1.06295903224566,0.693551745279545
-0.559502364947159,0.907187536333778,-1.28306569280951,1.32660384767915,0.389831216478941
0.756893756499668,-0.41030116285745,0.0286880015783425,0.69375129612256,2.20515308022674
-0.973327176079471,-0.244379503915803,-0.505203548025777,-0.0635057971060742,1.67785049739566
0.0658799932681626,-0.987684765404572,1.32167608950511,0.142852234232166,0.956825055559518
-0.694614119564777,-0.875749534758796,-1.95247196104413,0.230737157916156,1.10679769789564
0.41553671447609,-0.539472312751302,1.01219994764249,-1.05922459677114,0.107438505705309
-1.51222146215311,-1.28315865618117,-4.01939340975251,-0.200542166601484,1.83586118126067
-2.31812399308567,-1.73803769336933,0.679662010707024,-1.28523332682871,-1.13442966501101
-1.60528814522525,-0.48405799928542,-0.440849155680822,-0.970605601059521,-0.360572235925729
-1.98515375482234,-1.58822273261266,-1.51331472523265,1.30333837043503,-2.12978965576481
-1.05973676587476,-1.51212413786832,0.330765462429466,1.89831621183602,-1.11705966364343
-0.781752409515662,-1.16630714626882,-1.69935701964396,-1.59817244030435,-0.0389569900081229
0.0233792419011687,0.436394061252047,-0.04264099885332,0.177147048789242,1.65704292067364
0.496111056358636,-0.866367294351885,-0.492210712000539,-0.983084693331271,-0.298105558802737
0.209869911403708,0.241060487484878,1.00196260642618,0.0954410925263567,-0.997630254268922
